Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2018-04-17 00:00:00,2018,4,1,13718,3.96,HOEP (Legacy)
2018-04-17 01:00:00,2018,4,2,13406,0.0,HOEP (Legacy)
2018-04-17 02:00:00,2018,4,3,13314,11.55,HOEP (Legacy)
2018-04-17 03:00:00,2018,4,4,13411,0.08,HOEP (Legacy)
2018-04-17 04:00:00,2018,4,5,13966,6.97,HOEP (Legacy)
2018-04-17 05:00:00,2018,4,6,15136,15.47,HOEP (Legacy)
2018-04-17 06:00:00,2018,4,7,16400,50.13,HOEP (Legacy)
2018-04-17 07:00:00,2018,4,8,16701,49.44,HOEP (Legacy)
2018-04-17 08:00:00,2018,4,9,16530,45.01,HOEP (Legacy)
2018-04-17 09:00:00,2018,4,10,16337,44.09,HOEP (Legacy)
2018-04-17 10:00:00,2018,4,11,16284,44.02,HOEP (Legacy)
2018-04-17 11:00:00,2018,4,12,16066,30.14,HOEP (Legacy)
2018-04-17 12:00:00,2018,4,13,15910,20.21,HOEP (Legacy)
2018-04-17 13:00:00,2018,4,14,15694,13.34,HOEP (Legacy)
2018-04-17 14:00:00,2018,4,15,15659,13.35,HOEP (Legacy)
2018-04-17 15:00:00,2018,4,16,16121,42.27,HOEP (Legacy)
2018-04-17 16:00:00,2018,4,17,16543,44.06,HOEP (Legacy)
2018-04-17 17:00:00,2018,4,18,16839,44.69,HOEP (Legacy)
2018-04-17 18:00:00,2018,4,19,17076,44.39,HOEP (Legacy)
2018-04-17 19:00:00,2018,4,20,17589,89.51,HOEP (Legacy)
2018-04-17 20:00:00,2018,4,21,16952,43.16,HOEP (Legacy)
2018-04-17 21:00:00,2018,4,22,15855,27.23,HOEP (Legacy)
2018-04-17 22:00:00,2018,4,23,14721,34.49,HOEP (Legacy)
2018-04-17 23:00:00,2018,4,24,14141,16.15,HOEP (Legacy)
2018-04-18 00:00:00,2018,4,1,13866,91.95,HOEP (Legacy)
2018-04-18 01:00:00,2018,4,2,13371,27.53,HOEP (Legacy)
2018-04-18 02:00:00,2018,4,3,13438,9.66,HOEP (Legacy)
2018-04-18 03:00:00,2018,4,4,13522,7.31,HOEP (Legacy)
2018-04-18 04:00:00,2018,4,5,14207,25.12,HOEP (Legacy)
2018-04-18 05:00:00,2018,4,6,15406,64.0,HOEP (Legacy)
2018-04-18 06:00:00,2018,4,7,16464,138.32,HOEP (Legacy)
2018-04-18 07:00:00,2018,4,8,16505,117.64,HOEP (Legacy)
2018-04-18 08:00:00,2018,4,9,16144,56.64,HOEP (Legacy)
2018-04-18 09:00:00,2018,4,10,15888,49.25,HOEP (Legacy)
2018-04-18 10:00:00,2018,4,11,15979,47.31,HOEP (Legacy)
2018-04-18 11:00:00,2018,4,12,15882,48.54,HOEP (Legacy)
2018-04-18 12:00:00,2018,4,13,15764,47.32,HOEP (Legacy)
2018-04-18 13:00:00,2018,4,14,15602,47.25,HOEP (Legacy)
2018-04-18 14:00:00,2018,4,15,15628,55.2,HOEP (Legacy)
2018-04-18 15:00:00,2018,4,16,15986,76.3,HOEP (Legacy)
2018-04-18 16:00:00,2018,4,17,16304,47.45,HOEP (Legacy)
2018-04-18 17:00:00,2018,4,18,16309,51.82,HOEP (Legacy)
2018-04-18 18:00:00,2018,4,19,16829,72.9,HOEP (Legacy)
2018-04-18 19:00:00,2018,4,20,17360,94.94,HOEP (Legacy)
2018-04-18 20:00:00,2018,4,21,16606,54.84,HOEP (Legacy)
2018-04-18 21:00:00,2018,4,22,15688,53.57,HOEP (Legacy)
2018-04-18 22:00:00,2018,4,23,14605,23.46,HOEP (Legacy)
2018-04-18 23:00:00,2018,4,24,13839,40.69,HOEP (Legacy)
2018-04-19 00:00:00,2018,4,1,13495,14.41,HOEP (Legacy)
2018-04-19 01:00:00,2018,4,2,13285,17.05,HOEP (Legacy)
2018-04-19 02:00:00,2018,4,3,13191,32.89,HOEP (Legacy)
2018-04-19 03:00:00,2018,4,4,13462,11.14,HOEP (Legacy)
2018-04-19 04:00:00,2018,4,5,13971,28.17,HOEP (Legacy)
2018-04-19 05:00:00,2018,4,6,15204,64.04,HOEP (Legacy)
2018-04-19 06:00:00,2018,4,7,16447,90.13,HOEP (Legacy)
2018-04-19 07:00:00,2018,4,8,16343,45.41,HOEP (Legacy)
2018-04-19 08:00:00,2018,4,9,16028,53.51,HOEP (Legacy)
2018-04-19 09:00:00,2018,4,10,15944,49.85,HOEP (Legacy)
2018-04-19 10:00:00,2018,4,11,15746,39.13,HOEP (Legacy)
2018-04-19 11:00:00,2018,4,12,15410,14.36,HOEP (Legacy)
2018-04-19 12:00:00,2018,4,13,15274,91.79,HOEP (Legacy)
2018-04-19 13:00:00,2018,4,14,15200,89.03,HOEP (Legacy)
2018-04-19 14:00:00,2018,4,15,15161,14.4,HOEP (Legacy)
2018-04-19 15:00:00,2018,4,16,15441,31.71,HOEP (Legacy)
2018-04-19 16:00:00,2018,4,17,15711,23.86,HOEP (Legacy)
2018-04-19 17:00:00,2018,4,18,15781,16.46,HOEP (Legacy)
2018-04-19 18:00:00,2018,4,19,16460,43.02,HOEP (Legacy)
2018-04-19 19:00:00,2018,4,20,17233,68.46,HOEP (Legacy)
2018-04-19 20:00:00,2018,4,21,16965,59.88,HOEP (Legacy)
2018-04-19 21:00:00,2018,4,22,15773,42.98,HOEP (Legacy)
2018-04-19 22:00:00,2018,4,23,14729,32.55,HOEP (Legacy)
2018-04-19 23:00:00,2018,4,24,13929,17.13,HOEP (Legacy)
2018-04-20 00:00:00,2018,4,1,13697,24.78,HOEP (Legacy)
2018-04-20 01:00:00,2018,4,2,13410,31.33,HOEP (Legacy)
2018-04-20 02:00:00,2018,4,3,13396,34.47,HOEP (Legacy)
2018-04-20 03:00:00,2018,4,4,13481,43.98,HOEP (Legacy)
2018-04-20 04:00:00,2018,4,5,14034,39.19,HOEP (Legacy)
2018-04-20 05:00:00,2018,4,6,15263,50.26,HOEP (Legacy)
2018-04-20 06:00:00,2018,4,7,16248,50.62,HOEP (Legacy)
2018-04-20 07:00:00,2018,4,8,16080,62.16,HOEP (Legacy)
2018-04-20 08:00:00,2018,4,9,15420,44.1,HOEP (Legacy)
2018-04-20 09:00:00,2018,4,10,14934,45.83,HOEP (Legacy)
2018-04-20 10:00:00,2018,4,11,14641,43.26,HOEP (Legacy)
2018-04-20 11:00:00,2018,4,12,14599,40.77,HOEP (Legacy)
2018-04-20 12:00:00,2018,4,13,14397,35.71,HOEP (Legacy)
2018-04-20 13:00:00,2018,4,14,14103,26.37,HOEP (Legacy)
2018-04-20 14:00:00,2018,4,15,13915,25.0,HOEP (Legacy)
2018-04-20 15:00:00,2018,4,16,14152,27.49,HOEP (Legacy)
2018-04-20 16:00:00,2018,4,17,14492,41.31,HOEP (Legacy)
2018-04-20 17:00:00,2018,4,18,14822,23.18,HOEP (Legacy)
2018-04-20 18:00:00,2018,4,19,15426,26.88,HOEP (Legacy)
2018-04-20 19:00:00,2018,4,20,16082,43.57,HOEP (Legacy)
2018-04-20 20:00:00,2018,4,21,15945,46.23,HOEP (Legacy)
2018-04-20 21:00:00,2018,4,22,15183,45.34,HOEP (Legacy)
2018-04-20 22:00:00,2018,4,23,14132,44.08,HOEP (Legacy)
2018-04-20 23:00:00,2018,4,24,13382,51.79,HOEP (Legacy)
2018-04-21 00:00:00,2018,4,1,12947,75.44,HOEP (Legacy)
2018-04-21 01:00:00,2018,4,2,12730,101.62,HOEP (Legacy)
2018-04-21 02:00:00,2018,4,3,12633,99.85,HOEP (Legacy)
2018-04-21 03:00:00,2018,4,4,12669,55.41,HOEP (Legacy)
2018-04-21 04:00:00,2018,4,5,12908,31.1,HOEP (Legacy)
2018-04-21 05:00:00,2018,4,6,13374,32.74,HOEP (Legacy)
2018-04-21 06:00:00,2018,4,7,13738,14.34,HOEP (Legacy)
2018-04-21 07:00:00,2018,4,8,13930,14.36,HOEP (Legacy)
2018-04-21 08:00:00,2018,4,9,13801,36.21,HOEP (Legacy)
2018-04-21 09:00:00,2018,4,10,13459,42.51,HOEP (Legacy)
2018-04-21 10:00:00,2018,4,11,13293,34.2,HOEP (Legacy)
2018-04-21 11:00:00,2018,4,12,13163,28.31,HOEP (Legacy)
2018-04-21 12:00:00,2018,4,13,12791,34.79,HOEP (Legacy)
2018-04-21 13:00:00,2018,4,14,12605,26.6,HOEP (Legacy)
2018-04-21 14:00:00,2018,4,15,12551,34.83,HOEP (Legacy)
2018-04-21 15:00:00,2018,4,16,12791,26.99,HOEP (Legacy)
2018-04-21 16:00:00,2018,4,17,13270,28.87,HOEP (Legacy)
2018-04-21 17:00:00,2018,4,18,13619,12.74,HOEP (Legacy)
2018-04-21 18:00:00,2018,4,19,14034,13.34,HOEP (Legacy)
2018-04-21 19:00:00,2018,4,20,14531,40.29,HOEP (Legacy)
2018-04-21 20:00:00,2018,4,21,14473,30.99,HOEP (Legacy)
2018-04-21 21:00:00,2018,4,22,13940,24.81,HOEP (Legacy)
2018-04-21 22:00:00,2018,4,23,13253,50.72,HOEP (Legacy)
2018-04-21 23:00:00,2018,4,24,12679,50.7,HOEP (Legacy)
2018-04-22 00:00:00,2018,4,1,12225,13.38,HOEP (Legacy)
2018-04-22 01:00:00,2018,4,2,12117,13.34,HOEP (Legacy)
2018-04-22 02:00:00,2018,4,3,12031,13.38,HOEP (Legacy)
2018-04-22 03:00:00,2018,4,4,12169,19.46,HOEP (Legacy)
2018-04-22 04:00:00,2018,4,5,12295,25.08,HOEP (Legacy)
2018-04-22 05:00:00,2018,4,6,12498,20.86,HOEP (Legacy)
2018-04-22 06:00:00,2018,4,7,12799,13.35,HOEP (Legacy)
2018-04-22 07:00:00,2018,4,8,12864,9.55,HOEP (Legacy)
2018-04-22 08:00:00,2018,4,9,12729,13.34,HOEP (Legacy)
2018-04-22 09:00:00,2018,4,10,12580,12.01,HOEP (Legacy)
2018-04-22 10:00:00,2018,4,11,12311,13.34,HOEP (Legacy)
2018-04-22 11:00:00,2018,4,12,12309,25.41,HOEP (Legacy)
2018-04-22 12:00:00,2018,4,13,12116,8.4,HOEP (Legacy)
2018-04-22 13:00:00,2018,4,14,11957,6.14,HOEP (Legacy)
2018-04-22 14:00:00,2018,4,15,11992,5.87,HOEP (Legacy)
2018-04-22 15:00:00,2018,4,16,12364,6.56,HOEP (Legacy)
2018-04-22 16:00:00,2018,4,17,13030,6.06,HOEP (Legacy)
2018-04-22 17:00:00,2018,4,18,13625,8.05,HOEP (Legacy)
2018-04-22 18:00:00,2018,4,19,14124,10.91,HOEP (Legacy)
2018-04-22 19:00:00,2018,4,20,14644,38.96,HOEP (Legacy)
2018-04-22 20:00:00,2018,4,21,14492,19.47,HOEP (Legacy)
2018-04-22 21:00:00,2018,4,22,13454,5.74,HOEP (Legacy)
2018-04-22 22:00:00,2018,4,23,12545,9.38,HOEP (Legacy)
2018-04-22 23:00:00,2018,4,24,12072,8.24,HOEP (Legacy)
2018-04-23 00:00:00,2018,4,1,11686,0.0,HOEP (Legacy)
2018-04-23 01:00:00,2018,4,2,11530,0.0,HOEP (Legacy)
2018-04-23 02:00:00,2018,4,3,11497,0.0,HOEP (Legacy)
2018-04-23 03:00:00,2018,4,4,11720,0.0,HOEP (Legacy)
2018-04-23 04:00:00,2018,4,5,12388,3.17,HOEP (Legacy)
2018-04-23 05:00:00,2018,4,6,13711,5.76,HOEP (Legacy)
2018-04-23 06:00:00,2018,4,7,14826,1.98,HOEP (Legacy)
2018-04-23 07:00:00,2018,4,8,14705,13.17,HOEP (Legacy)
2018-04-23 08:00:00,2018,4,9,14302,15.99,HOEP (Legacy)
2018-04-23 09:00:00,2018,4,10,14064,12.44,HOEP (Legacy)
2018-04-23 10:00:00,2018,4,11,13995,13.19,HOEP (Legacy)
2018-04-23 11:00:00,2018,4,12,13985,8.6,HOEP (Legacy)
2018-04-23 12:00:00,2018,4,13,13671,5.58,HOEP (Legacy)
2018-04-23 13:00:00,2018,4,14,13598,9.17,HOEP (Legacy)
2018-04-23 14:00:00,2018,4,15,13622,9.87,HOEP (Legacy)
2018-04-23 15:00:00,2018,4,16,13938,28.64,HOEP (Legacy)
2018-04-23 16:00:00,2018,4,17,14562,31.37,HOEP (Legacy)
2018-04-23 17:00:00,2018,4,18,14797,33.12,HOEP (Legacy)
2018-04-23 18:00:00,2018,4,19,15110,24.44,HOEP (Legacy)
2018-04-23 19:00:00,2018,4,20,15562,32.28,HOEP (Legacy)
2018-04-23 20:00:00,2018,4,21,15268,27.89,HOEP (Legacy)
2018-04-23 21:00:00,2018,4,22,14260,33.99,HOEP (Legacy)
2018-04-23 22:00:00,2018,4,23,13150,25.08,HOEP (Legacy)
2018-04-23 23:00:00,2018,4,24,12356,30.49,HOEP (Legacy)
2018-04-24 00:00:00,2018,4,1,12092,0.38,HOEP (Legacy)
2018-04-24 01:00:00,2018,4,2,11782,4.68,HOEP (Legacy)
2018-04-24 02:00:00,2018,4,3,11657,6.94,HOEP (Legacy)
2018-04-24 03:00:00,2018,4,4,11723,4.16,HOEP (Legacy)
2018-04-24 04:00:00,2018,4,5,12350,4.75,HOEP (Legacy)
2018-04-24 05:00:00,2018,4,6,13485,9.16,HOEP (Legacy)
2018-04-24 06:00:00,2018,4,7,14430,16.04,HOEP (Legacy)
2018-04-24 07:00:00,2018,4,8,14756,22.6,HOEP (Legacy)
2018-04-24 08:00:00,2018,4,9,14779,23.47,HOEP (Legacy)
2018-04-24 09:00:00,2018,4,10,14432,33.95,HOEP (Legacy)
2018-04-24 10:00:00,2018,4,11,14567,25.71,HOEP (Legacy)
2018-04-24 11:00:00,2018,4,12,14639,34.33,HOEP (Legacy)
2018-04-24 12:00:00,2018,4,13,14695,33.9,HOEP (Legacy)
2018-04-24 13:00:00,2018,4,14,14623,30.37,HOEP (Legacy)
2018-04-24 14:00:00,2018,4,15,14518,16.75,HOEP (Legacy)
2018-04-24 15:00:00,2018,4,16,15146,42.89,HOEP (Legacy)
2018-04-24 16:00:00,2018,4,17,15602,46.2,HOEP (Legacy)
2018-04-24 17:00:00,2018,4,18,15410,34.07,HOEP (Legacy)
2018-04-24 18:00:00,2018,4,19,15615,22.92,HOEP (Legacy)
2018-04-24 19:00:00,2018,4,20,15881,27.11,HOEP (Legacy)
2018-04-24 20:00:00,2018,4,21,15346,10.86,HOEP (Legacy)
2018-04-24 21:00:00,2018,4,22,14186,18.23,HOEP (Legacy)
2018-04-24 22:00:00,2018,4,23,13180,20.52,HOEP (Legacy)
2018-04-24 23:00:00,2018,4,24,12546,13.36,HOEP (Legacy)
2018-04-25 00:00:00,2018,4,1,12116,5.39,HOEP (Legacy)
2018-04-25 01:00:00,2018,4,2,11917,1.51,HOEP (Legacy)
2018-04-25 02:00:00,2018,4,3,11773,8.18,HOEP (Legacy)
2018-04-25 03:00:00,2018,4,4,11868,6.53,HOEP (Legacy)
2018-04-25 04:00:00,2018,4,5,12521,7.62,HOEP (Legacy)
2018-04-25 05:00:00,2018,4,6,13773,32.61,HOEP (Legacy)
2018-04-25 06:00:00,2018,4,7,15110,37.22,HOEP (Legacy)
2018-04-25 07:00:00,2018,4,8,15473,34.6,HOEP (Legacy)
2018-04-25 08:00:00,2018,4,9,15400,19.92,HOEP (Legacy)
2018-04-25 09:00:00,2018,4,10,15609,33.59,HOEP (Legacy)
2018-04-25 10:00:00,2018,4,11,15691,27.19,HOEP (Legacy)
2018-04-25 11:00:00,2018,4,12,15318,21.51,HOEP (Legacy)
2018-04-25 12:00:00,2018,4,13,15154,11.57,HOEP (Legacy)
2018-04-25 13:00:00,2018,4,14,15013,3.73,HOEP (Legacy)
2018-04-25 14:00:00,2018,4,15,14880,12.61,HOEP (Legacy)
2018-04-25 15:00:00,2018,4,16,15258,17.2,HOEP (Legacy)
2018-04-25 16:00:00,2018,4,17,15579,23.19,HOEP (Legacy)
2018-04-25 17:00:00,2018,4,18,15521,19.98,HOEP (Legacy)
2018-04-25 18:00:00,2018,4,19,15915,26.73,HOEP (Legacy)
2018-04-25 19:00:00,2018,4,20,16175,13.33,HOEP (Legacy)
2018-04-25 20:00:00,2018,4,21,15675,13.34,HOEP (Legacy)
2018-04-25 21:00:00,2018,4,22,14709,61.4,HOEP (Legacy)
2018-04-25 22:00:00,2018,4,23,13778,30.12,HOEP (Legacy)
2018-04-25 23:00:00,2018,4,24,13051,18.53,HOEP (Legacy)
2018-04-26 00:00:00,2018,4,1,12434,13.35,HOEP (Legacy)
2018-04-26 01:00:00,2018,4,2,12162,13.32,HOEP (Legacy)
2018-04-26 02:00:00,2018,4,3,12053,13.33,HOEP (Legacy)
2018-04-26 03:00:00,2018,4,4,12167,13.35,HOEP (Legacy)
2018-04-26 04:00:00,2018,4,5,12874,35.53,HOEP (Legacy)
2018-04-26 05:00:00,2018,4,6,14137,40.98,HOEP (Legacy)
2018-04-26 06:00:00,2018,4,7,15334,97.96,HOEP (Legacy)
2018-04-26 07:00:00,2018,4,8,15403,37.18,HOEP (Legacy)
2018-04-26 08:00:00,2018,4,9,15030,66.05,HOEP (Legacy)
2018-04-26 09:00:00,2018,4,10,14569,20.87,HOEP (Legacy)
2018-04-26 10:00:00,2018,4,11,14299,13.33,HOEP (Legacy)
2018-04-26 11:00:00,2018,4,12,14065,13.35,HOEP (Legacy)
2018-04-26 12:00:00,2018,4,13,14005,12.12,HOEP (Legacy)
2018-04-26 13:00:00,2018,4,14,13734,10.9,HOEP (Legacy)
2018-04-26 14:00:00,2018,4,15,13751,5.87,HOEP (Legacy)
2018-04-26 15:00:00,2018,4,16,14001,22.65,HOEP (Legacy)
2018-04-26 16:00:00,2018,4,17,14243,26.03,HOEP (Legacy)
2018-04-26 17:00:00,2018,4,18,14414,22.78,HOEP (Legacy)
2018-04-26 18:00:00,2018,4,19,14955,14.54,HOEP (Legacy)
2018-04-26 19:00:00,2018,4,20,15434,26.12,HOEP (Legacy)
2018-04-26 20:00:00,2018,4,21,15331,13.97,HOEP (Legacy)
2018-04-26 21:00:00,2018,4,22,14404,14.35,HOEP (Legacy)
2018-04-26 22:00:00,2018,4,23,13363,9.67,HOEP (Legacy)
2018-04-26 23:00:00,2018,4,24,12660,4.59,HOEP (Legacy)
2018-04-27 00:00:00,2018,4,1,12117,5.72,HOEP (Legacy)
2018-04-27 01:00:00,2018,4,2,12052,7.75,HOEP (Legacy)
2018-04-27 02:00:00,2018,4,3,11991,13.33,HOEP (Legacy)
2018-04-27 03:00:00,2018,4,4,12151,13.32,HOEP (Legacy)
2018-04-27 04:00:00,2018,4,5,12810,16.04,HOEP (Legacy)
2018-04-27 05:00:00,2018,4,6,13981,19.59,HOEP (Legacy)
2018-04-27 06:00:00,2018,4,7,14731,12.74,HOEP (Legacy)
2018-04-27 07:00:00,2018,4,8,14774,15.97,HOEP (Legacy)
2018-04-27 08:00:00,2018,4,9,14571,25.9,HOEP (Legacy)
2018-04-27 09:00:00,2018,4,10,14366,29.99,HOEP (Legacy)
2018-04-27 10:00:00,2018,4,11,14224,13.37,HOEP (Legacy)
2018-04-27 11:00:00,2018,4,12,13940,29.2,HOEP (Legacy)
2018-04-27 12:00:00,2018,4,13,13821,4.78,HOEP (Legacy)
2018-04-27 13:00:00,2018,4,14,13843,16.3,HOEP (Legacy)
2018-04-27 14:00:00,2018,4,15,13929,18.09,HOEP (Legacy)
2018-04-27 15:00:00,2018,4,16,14127,16.7,HOEP (Legacy)
2018-04-27 16:00:00,2018,4,17,14415,49.5,HOEP (Legacy)
2018-04-27 17:00:00,2018,4,18,14500,13.37,HOEP (Legacy)
2018-04-27 18:00:00,2018,4,19,14804,13.37,HOEP (Legacy)
2018-04-27 19:00:00,2018,4,20,15158,9.12,HOEP (Legacy)
2018-04-27 20:00:00,2018,4,21,14907,7.81,HOEP (Legacy)
2018-04-27 21:00:00,2018,4,22,14086,3.16,HOEP (Legacy)
2018-04-27 22:00:00,2018,4,23,13083,2.46,HOEP (Legacy)
2018-04-27 23:00:00,2018,4,24,12390,8.11,HOEP (Legacy)
2018-04-28 00:00:00,2018,4,1,12014,1.63,HOEP (Legacy)
2018-04-28 01:00:00,2018,4,2,11744,1.18,HOEP (Legacy)
2018-04-28 02:00:00,2018,4,3,11589,0.0,HOEP (Legacy)
2018-04-28 03:00:00,2018,4,4,11594,0.0,HOEP (Legacy)
2018-04-28 04:00:00,2018,4,5,11818,0.0,HOEP (Legacy)
2018-04-28 05:00:00,2018,4,6,12186,0.0,HOEP (Legacy)
2018-04-28 06:00:00,2018,4,7,12834,2.45,HOEP (Legacy)
2018-04-28 07:00:00,2018,4,8,13531,7.16,HOEP (Legacy)
2018-04-28 08:00:00,2018,4,9,14163,5.48,HOEP (Legacy)
2018-04-28 09:00:00,2018,4,10,14367,5.88,HOEP (Legacy)
2018-04-28 10:00:00,2018,4,11,14454,5.89,HOEP (Legacy)
2018-04-28 11:00:00,2018,4,12,14381,6.72,HOEP (Legacy)
2018-04-28 12:00:00,2018,4,13,14133,5.1,HOEP (Legacy)
2018-04-28 13:00:00,2018,4,14,13815,3.99,HOEP (Legacy)
2018-04-28 14:00:00,2018,4,15,13781,5.93,HOEP (Legacy)
2018-04-28 15:00:00,2018,4,16,13955,9.71,HOEP (Legacy)
2018-04-28 16:00:00,2018,4,17,14403,13.34,HOEP (Legacy)
2018-04-28 17:00:00,2018,4,18,14577,6.5,HOEP (Legacy)
2018-04-28 18:00:00,2018,4,19,14576,5.76,HOEP (Legacy)
2018-04-28 19:00:00,2018,4,20,14879,10.87,HOEP (Legacy)
2018-04-28 20:00:00,2018,4,21,14857,8.19,HOEP (Legacy)
2018-04-28 21:00:00,2018,4,22,13956,2.24,HOEP (Legacy)
2018-04-28 22:00:00,2018,4,23,13212,8.27,HOEP (Legacy)
2018-04-28 23:00:00,2018,4,24,12563,2.72,HOEP (Legacy)
2018-04-29 00:00:00,2018,4,1,12231,0.0,HOEP (Legacy)
2018-04-29 01:00:00,2018,4,2,11875,0.0,HOEP (Legacy)
2018-04-29 02:00:00,2018,4,3,11730,0.0,HOEP (Legacy)
2018-04-29 03:00:00,2018,4,4,11695,0.0,HOEP (Legacy)
2018-04-29 04:00:00,2018,4,5,11753,0.0,HOEP (Legacy)
2018-04-29 05:00:00,2018,4,6,12193,4.3,HOEP (Legacy)
2018-04-29 06:00:00,2018,4,7,12617,5.83,HOEP (Legacy)
2018-04-29 07:00:00,2018,4,8,12968,6.05,HOEP (Legacy)
2018-04-29 08:00:00,2018,4,9,12844,5.8,HOEP (Legacy)
2018-04-29 09:00:00,2018,4,10,12711,0.0,HOEP (Legacy)
2018-04-29 10:00:00,2018,4,11,12649,0.0,HOEP (Legacy)
2018-04-29 11:00:00,2018,4,12,12905,0.0,HOEP (Legacy)
2018-04-29 12:00:00,2018,4,13,12627,0.0,HOEP (Legacy)
2018-04-29 13:00:00,2018,4,14,12395,0.0,HOEP (Legacy)
2018-04-29 14:00:00,2018,4,15,12458,0.0,HOEP (Legacy)
2018-04-29 15:00:00,2018,4,16,12886,1.41,HOEP (Legacy)
2018-04-29 16:00:00,2018,4,17,13354,4.48,HOEP (Legacy)
2018-04-29 17:00:00,2018,4,18,13862,9.07,HOEP (Legacy)
2018-04-29 18:00:00,2018,4,19,14301,10.88,HOEP (Legacy)
2018-04-29 19:00:00,2018,4,20,14635,40.54,HOEP (Legacy)
2018-04-29 20:00:00,2018,4,21,14735,13.35,HOEP (Legacy)
2018-04-29 21:00:00,2018,4,22,13967,13.65,HOEP (Legacy)
2018-04-29 22:00:00,2018,4,23,13088,7.19,HOEP (Legacy)
2018-04-29 23:00:00,2018,4,24,12494,4.43,HOEP (Legacy)
2018-04-30 00:00:00,2018,4,1,11962,0.0,HOEP (Legacy)
2018-04-30 01:00:00,2018,4,2,11889,2.14,HOEP (Legacy)
2018-04-30 02:00:00,2018,4,3,11857,0.0,HOEP (Legacy)
2018-04-30 03:00:00,2018,4,4,12039,0.0,HOEP (Legacy)
2018-04-30 04:00:00,2018,4,5,12764,4.15,HOEP (Legacy)
2018-04-30 05:00:00,2018,4,6,14031,3.45,HOEP (Legacy)
2018-04-30 06:00:00,2018,4,7,14790,11.5,HOEP (Legacy)
2018-04-30 07:00:00,2018,4,8,14640,8.53,HOEP (Legacy)
2018-04-30 08:00:00,2018,4,9,14388,31.29,HOEP (Legacy)
2018-04-30 09:00:00,2018,4,10,13922,25.68,HOEP (Legacy)
2018-04-30 10:00:00,2018,4,11,13849,5.75,HOEP (Legacy)
2018-04-30 11:00:00,2018,4,12,13671,5.91,HOEP (Legacy)
2018-04-30 12:00:00,2018,4,13,13721,3.46,HOEP (Legacy)
2018-04-30 13:00:00,2018,4,14,13609,1.75,HOEP (Legacy)
2018-04-30 14:00:00,2018,4,15,13571,-0.03,HOEP (Legacy)
2018-04-30 15:00:00,2018,4,16,13767,0.0,HOEP (Legacy)
2018-04-30 16:00:00,2018,4,17,14124,5.81,HOEP (Legacy)
2018-04-30 17:00:00,2018,4,18,14483,5.39,HOEP (Legacy)
2018-04-30 18:00:00,2018,4,19,14948,5.8,HOEP (Legacy)
2018-04-30 19:00:00,2018,4,20,15280,7.18,HOEP (Legacy)
2018-04-30 20:00:00,2018,4,21,15148,5.91,HOEP (Legacy)
2018-04-30 21:00:00,2018,4,22,14135,1.86,HOEP (Legacy)
2018-04-30 22:00:00,2018,4,23,12977,0.0,HOEP (Legacy)
2018-04-30 23:00:00,2018,4,24,12021,-0.05,HOEP (Legacy)
2018-05-01 00:00:00,2018,5,1,11489,-3.0,HOEP (Legacy)
2018-05-01 01:00:00,2018,5,2,11258,-3.0,HOEP (Legacy)
2018-05-01 02:00:00,2018,5,3,11201,-3.0,HOEP (Legacy)
2018-05-01 03:00:00,2018,5,4,11408,-3.0,HOEP (Legacy)
2018-05-01 04:00:00,2018,5,5,11988,-0.82,HOEP (Legacy)
2018-05-01 05:00:00,2018,5,6,13119,0.0,HOEP (Legacy)
2018-05-01 06:00:00,2018,5,7,14342,3.77,HOEP (Legacy)
2018-05-01 07:00:00,2018,5,8,14553,9.24,HOEP (Legacy)
2018-05-01 08:00:00,2018,5,9,14435,6.48,HOEP (Legacy)
2018-05-01 09:00:00,2018,5,10,14018,5.81,HOEP (Legacy)
2018-05-01 10:00:00,2018,5,11,13865,0.86,HOEP (Legacy)
2018-05-01 11:00:00,2018,5,12,13521,0.0,HOEP (Legacy)
2018-05-01 12:00:00,2018,5,13,13683,0.0,HOEP (Legacy)
2018-05-01 13:00:00,2018,5,14,13522,0.0,HOEP (Legacy)
2018-05-01 14:00:00,2018,5,15,13756,0.0,HOEP (Legacy)
2018-05-01 15:00:00,2018,5,16,13980,0.0,HOEP (Legacy)
2018-05-01 16:00:00,2018,5,17,14249,0.38,HOEP (Legacy)
2018-05-01 17:00:00,2018,5,18,14502,0.0,HOEP (Legacy)
2018-05-01 18:00:00,2018,5,19,14710,0.0,HOEP (Legacy)
2018-05-01 19:00:00,2018,5,20,15103,0.39,HOEP (Legacy)
2018-05-01 20:00:00,2018,5,21,15029,1.94,HOEP (Legacy)
2018-05-01 21:00:00,2018,5,22,13863,0.0,HOEP (Legacy)
2018-05-01 22:00:00,2018,5,23,12674,-0.48,HOEP (Legacy)
2018-05-01 23:00:00,2018,5,24,11797,-3.0,HOEP (Legacy)
2018-05-02 00:00:00,2018,5,1,11343,-3.0,HOEP (Legacy)
2018-05-02 01:00:00,2018,5,2,11001,-4.01,HOEP (Legacy)
2018-05-02 02:00:00,2018,5,3,10940,-4.0,HOEP (Legacy)
2018-05-02 03:00:00,2018,5,4,10987,-3.58,HOEP (Legacy)
2018-05-02 04:00:00,2018,5,5,11448,-2.53,HOEP (Legacy)
2018-05-02 05:00:00,2018,5,6,12598,-0.03,HOEP (Legacy)
2018-05-02 06:00:00,2018,5,7,13748,0.0,HOEP (Legacy)
