Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
1999-02-18 05:00:00,1999,2,6,12437.022984622527,45.69957851569846,HOEP (Legacy)
1999-02-18 06:00:00,1999,2,7,12493.826454860917,55.45239883484536,HOEP (Legacy)
1999-02-18 07:00:00,1999,2,8,12583.35609389165,35.58852900522226,HOEP (Legacy)
1999-02-18 08:00:00,1999,2,9,13191.708985585852,44.65061314711355,HOEP (Legacy)
1999-02-18 09:00:00,1999,2,10,12874.619132210175,42.1245975515384,HOEP (Legacy)
1999-02-18 10:00:00,1999,2,11,13156.148488866993,46.39174818081439,HOEP (Legacy)
1999-02-18 11:00:00,1999,2,12,12553.118077542174,37.7517158376128,HOEP (Legacy)
1999-02-18 12:00:00,1999,2,13,12418.996775785956,45.50304825590817,HOEP (Legacy)
1999-02-18 13:00:00,1999,2,14,12916.00192474891,28.41164331086221,HOEP (Legacy)
1999-02-18 14:00:00,1999,2,15,11649.68913138562,-3.1686991215805946,HOEP (Legacy)
1999-02-18 15:00:00,1999,2,16,12050.335736252246,30.738747330495155,HOEP (Legacy)
1999-02-18 16:00:00,1999,2,17,11831.79813480026,25.302374677910333,HOEP (Legacy)
1999-02-18 17:00:00,1999,2,18,11812.975826417958,33.79622230156432,HOEP (Legacy)
1999-02-18 18:00:00,1999,2,19,11289.102453355075,14.737230689686932,HOEP (Legacy)
1999-02-18 19:00:00,1999,2,20,10807.09625880311,10.030234156364934,HOEP (Legacy)
1999-02-18 20:00:00,1999,2,21,11390.200542436396,14.48667564679646,HOEP (Legacy)
1999-02-18 21:00:00,1999,2,22,10176.069291900798,4.676302917766332,HOEP (Legacy)
1999-02-18 22:00:00,1999,2,23,10452.841136483868,31.641433332139933,HOEP (Legacy)
1999-02-18 23:00:00,1999,2,24,11325.500176488958,21.764289020175703,HOEP (Legacy)
1999-02-19 00:00:00,1999,2,1,10886.701641342324,-2.434517251987568,HOEP (Legacy)
1999-02-19 01:00:00,1999,2,2,11559.342049518205,22.98135043238467,HOEP (Legacy)
1999-02-19 02:00:00,1999,2,3,10589.938782363968,14.974714801725943,HOEP (Legacy)
1999-02-19 03:00:00,1999,2,4,11061.41016865569,23.119244756998093,HOEP (Legacy)
1999-02-19 04:00:00,1999,2,5,12132.507165513041,40.38562128213551,HOEP (Legacy)
1999-02-19 05:00:00,1999,2,6,12394.458248224666,19.484273806242776,HOEP (Legacy)
1999-02-19 06:00:00,1999,2,7,12315.146327340683,35.21771423518946,HOEP (Legacy)
1999-02-19 07:00:00,1999,2,8,11970.185154205667,19.700111237943304,HOEP (Legacy)
1999-02-19 08:00:00,1999,2,9,13138.521219995848,32.20858832556364,HOEP (Legacy)
1999-02-19 09:00:00,1999,2,10,12847.525831655807,34.40484145926401,HOEP (Legacy)
1999-02-19 10:00:00,1999,2,11,13353.57183184515,31.63165530337836,HOEP (Legacy)
1999-02-19 11:00:00,1999,2,12,13224.50358409905,27.687471083648067,HOEP (Legacy)
1999-02-19 12:00:00,1999,2,13,13176.83077134375,38.65756637626848,HOEP (Legacy)
1999-02-19 13:00:00,1999,2,14,12283.239947786251,38.31038007808911,HOEP (Legacy)
1999-02-19 14:00:00,1999,2,15,12306.904579817252,26.925991996161393,HOEP (Legacy)
1999-02-19 15:00:00,1999,2,16,12538.280238954234,29.353433530672543,HOEP (Legacy)
1999-02-19 16:00:00,1999,2,17,10979.902317426202,38.42362516894458,HOEP (Legacy)
1999-02-19 17:00:00,1999,2,18,11684.257362795837,10.083130413416406,HOEP (Legacy)
1999-02-19 18:00:00,1999,2,19,11454.634652658344,32.85140362666876,HOEP (Legacy)
1999-02-19 19:00:00,1999,2,20,11537.957765823512,1.0894727337791998,HOEP (Legacy)
1999-02-19 20:00:00,1999,2,21,10705.32461735141,31.569705602283584,HOEP (Legacy)
1999-02-19 21:00:00,1999,2,22,10967.978317833857,10.256459121590856,HOEP (Legacy)
1999-02-19 22:00:00,1999,2,23,10411.471054265168,22.3986319609029,HOEP (Legacy)
1999-02-19 23:00:00,1999,2,24,9959.375359922515,26.611556300822027,HOEP (Legacy)
1999-02-20 00:00:00,1999,2,1,11010.535511408541,21.63850157253128,HOEP (Legacy)
1999-02-20 01:00:00,1999,2,2,10676.462644083098,22.671033821757536,HOEP (Legacy)
1999-02-20 02:00:00,1999,2,3,10917.303148083503,29.002051082178482,HOEP (Legacy)
1999-02-20 03:00:00,1999,2,4,12667.80070299806,44.50509252013687,HOEP (Legacy)
1999-02-20 04:00:00,1999,2,5,11686.92761596207,40.93182365762688,HOEP (Legacy)
1999-02-20 05:00:00,1999,2,6,12331.867168499699,20.226784200974105,HOEP (Legacy)
1999-02-20 06:00:00,1999,2,7,12953.410595185711,35.35816492858989,HOEP (Legacy)
1999-02-20 07:00:00,1999,2,8,13360.829801769598,21.764561873307244,HOEP (Legacy)
1999-02-20 08:00:00,1999,2,9,13312.644150586917,48.754658148749364,HOEP (Legacy)
1999-02-20 09:00:00,1999,2,10,12297.528590088854,37.332406438545846,HOEP (Legacy)
1999-02-20 10:00:00,1999,2,11,13599.453721971786,29.85120720369359,HOEP (Legacy)
1999-02-20 11:00:00,1999,2,12,12472.361912220633,9.695444094986794,HOEP (Legacy)
1999-02-20 12:00:00,1999,2,13,13382.10642399236,25.484929004283067,HOEP (Legacy)
1999-02-20 13:00:00,1999,2,14,12897.521384557764,31.949657391250916,HOEP (Legacy)
1999-02-20 14:00:00,1999,2,15,12631.038356300838,20.394288414544935,HOEP (Legacy)
1999-02-20 15:00:00,1999,2,16,12651.76402505123,40.25428466187023,HOEP (Legacy)
1999-02-20 16:00:00,1999,2,17,11884.82473863052,31.443629924439136,HOEP (Legacy)
1999-02-20 17:00:00,1999,2,18,10941.340437824834,17.052433237580782,HOEP (Legacy)
1999-02-20 18:00:00,1999,2,19,10970.820134750213,27.431642998228902,HOEP (Legacy)
1999-02-20 19:00:00,1999,2,20,10451.201829743795,21.217386405740285,HOEP (Legacy)
1999-02-20 20:00:00,1999,2,21,11052.573454104853,8.555213405132413,HOEP (Legacy)
1999-02-20 21:00:00,1999,2,22,10221.857917367763,23.998602070499334,HOEP (Legacy)
1999-02-20 22:00:00,1999,2,23,10767.42344364864,-4.700921797964082,HOEP (Legacy)
1999-02-20 23:00:00,1999,2,24,10954.741454487494,17.46366068768603,HOEP (Legacy)
1999-02-21 00:00:00,1999,2,1,10854.222312755295,-1.457922360701815,HOEP (Legacy)
1999-02-21 01:00:00,1999,2,2,10496.888854866833,15.202144218063456,HOEP (Legacy)
1999-02-21 02:00:00,1999,2,3,12032.754156125879,31.48731671594961,HOEP (Legacy)
1999-02-21 03:00:00,1999,2,4,11472.452454690103,31.354049997483777,HOEP (Legacy)
1999-02-21 04:00:00,1999,2,5,12169.332652147277,25.57239129880298,HOEP (Legacy)
1999-02-21 05:00:00,1999,2,6,12031.32907956089,27.100508304120282,HOEP (Legacy)
1999-02-21 06:00:00,1999,2,7,12170.024765267328,30.61708337236079,HOEP (Legacy)
1999-02-21 07:00:00,1999,2,8,12357.020573161295,15.574389915532535,HOEP (Legacy)
1999-02-21 08:00:00,1999,2,9,13030.53672166537,15.868819680880158,HOEP (Legacy)
1999-02-21 09:00:00,1999,2,10,13574.739191015695,32.774042650436385,HOEP (Legacy)
1999-02-21 10:00:00,1999,2,11,12340.950429873532,33.956478145610454,HOEP (Legacy)
1999-02-21 11:00:00,1999,2,12,13021.826597176778,22.733217965646723,HOEP (Legacy)
1999-02-21 12:00:00,1999,2,13,12019.524118293737,43.15850855788745,HOEP (Legacy)
1999-02-21 13:00:00,1999,2,14,12515.223325508188,49.703446332375115,HOEP (Legacy)
1999-02-21 14:00:00,1999,2,15,12258.676090753324,20.473414749507324,HOEP (Legacy)
1999-02-21 15:00:00,1999,2,16,12042.212405922453,41.342722215141535,HOEP (Legacy)
1999-02-21 16:00:00,1999,2,17,12009.580372375172,27.739754676562967,HOEP (Legacy)
1999-02-21 17:00:00,1999,2,18,11929.892800800539,37.660578924571766,HOEP (Legacy)
1999-02-21 18:00:00,1999,2,19,11280.57410864795,12.175883708725754,HOEP (Legacy)
1999-02-21 19:00:00,1999,2,20,11296.099702590449,29.400807185570304,HOEP (Legacy)
1999-02-21 20:00:00,1999,2,21,10912.421536571343,30.703316166529714,HOEP (Legacy)
1999-02-21 21:00:00,1999,2,22,10178.781070927575,11.341675841310426,HOEP (Legacy)
1999-02-21 22:00:00,1999,2,23,10202.332572775118,26.448598467550756,HOEP (Legacy)
1999-02-21 23:00:00,1999,2,24,9817.067291427318,11.223486733272336,HOEP (Legacy)
1999-02-22 00:00:00,1999,2,1,10466.540155917532,34.52421568730265,HOEP (Legacy)
1999-02-22 01:00:00,1999,2,2,11926.31981835302,29.126194869885342,HOEP (Legacy)
1999-02-22 02:00:00,1999,2,3,10446.5167179486,25.85149038886878,HOEP (Legacy)
1999-02-22 03:00:00,1999,2,4,11243.019837723587,10.936802546963342,HOEP (Legacy)
1999-02-22 04:00:00,1999,2,5,12004.154242817716,16.57237974851554,HOEP (Legacy)
1999-02-22 05:00:00,1999,2,6,11785.841139032247,24.614580256107246,HOEP (Legacy)
1999-02-22 06:00:00,1999,2,7,13618.748243299273,36.782681914241344,HOEP (Legacy)
1999-02-22 07:00:00,1999,2,8,13295.949624502453,31.641033198143482,HOEP (Legacy)
1999-02-22 08:00:00,1999,2,9,12839.93403638459,44.74908117978097,HOEP (Legacy)
1999-02-22 09:00:00,1999,2,10,12700.733708238966,21.40833157898107,HOEP (Legacy)
1999-02-22 10:00:00,1999,2,11,12779.356232796628,42.77045012493214,HOEP (Legacy)
1999-02-22 11:00:00,1999,2,12,13736.85197808635,19.210290535897933,HOEP (Legacy)
1999-02-22 12:00:00,1999,2,13,12900.476274616394,20.90155833267807,HOEP (Legacy)
1999-02-22 13:00:00,1999,2,14,12396.278886102571,39.91932992813919,HOEP (Legacy)
1999-02-22 14:00:00,1999,2,15,12235.549497049824,30.902824571213017,HOEP (Legacy)
1999-02-22 15:00:00,1999,2,16,12231.004089913366,29.78645157096077,HOEP (Legacy)
1999-02-22 16:00:00,1999,2,17,11787.113048116667,27.422404525237987,HOEP (Legacy)
1999-02-22 17:00:00,1999,2,18,11325.343307975067,12.58615802626251,HOEP (Legacy)
1999-02-22 18:00:00,1999,2,19,12023.07239528619,28.746803463953363,HOEP (Legacy)
1999-02-22 19:00:00,1999,2,20,11058.493032275193,36.125235095644385,HOEP (Legacy)
1999-02-22 20:00:00,1999,2,21,11025.784184203116,34.105317283613765,HOEP (Legacy)
1999-02-22 21:00:00,1999,2,22,10396.221827446008,10.259326632112359,HOEP (Legacy)
1999-02-22 22:00:00,1999,2,23,10385.435016209487,27.65774137742982,HOEP (Legacy)
1999-02-22 23:00:00,1999,2,24,10377.498420109398,30.2377156398491,HOEP (Legacy)
1999-02-23 00:00:00,1999,2,1,10650.699258814233,1.9810033071438227,HOEP (Legacy)
1999-02-23 01:00:00,1999,2,2,11488.36562452562,33.7886526536158,HOEP (Legacy)
1999-02-23 02:00:00,1999,2,3,11072.417270800957,29.12506431249381,HOEP (Legacy)
1999-02-23 03:00:00,1999,2,4,12207.827722265307,15.648210608470137,HOEP (Legacy)
1999-02-23 04:00:00,1999,2,5,11466.159513841703,28.38669325606393,HOEP (Legacy)
1999-02-23 05:00:00,1999,2,6,12382.658282253009,40.07637459243601,HOEP (Legacy)
1999-02-23 06:00:00,1999,2,7,12236.449279721495,39.7688283268937,HOEP (Legacy)
1999-02-23 07:00:00,1999,2,8,12908.235953699932,20.153573956608735,HOEP (Legacy)
1999-02-23 08:00:00,1999,2,9,12659.256795724988,17.573721694062343,HOEP (Legacy)
1999-02-23 09:00:00,1999,2,10,12974.240208098156,18.694333013954836,HOEP (Legacy)
1999-02-23 10:00:00,1999,2,11,12764.867113460321,32.659708927136236,HOEP (Legacy)
1999-02-23 11:00:00,1999,2,12,13055.014301595149,14.510138784900981,HOEP (Legacy)
1999-02-23 12:00:00,1999,2,13,13293.706074411366,39.64104665281249,HOEP (Legacy)
1999-02-23 13:00:00,1999,2,14,12497.719076574074,3.8728363525242067,HOEP (Legacy)
1999-02-23 14:00:00,1999,2,15,13055.575373413054,26.362908927653432,HOEP (Legacy)
1999-02-23 15:00:00,1999,2,16,12284.572266661164,34.23960065139917,HOEP (Legacy)
1999-02-23 16:00:00,1999,2,17,10323.168963975271,0.37108236266724504,HOEP (Legacy)
1999-02-23 17:00:00,1999,2,18,12214.772412562977,16.71785006452897,HOEP (Legacy)
1999-02-23 18:00:00,1999,2,19,12208.385170795715,10.777525227721885,HOEP (Legacy)
1999-02-23 19:00:00,1999,2,20,11126.698393629627,35.231744234318754,HOEP (Legacy)
1999-02-23 20:00:00,1999,2,21,10125.229763392357,15.246082163900565,HOEP (Legacy)
1999-02-23 21:00:00,1999,2,22,10531.951175178527,33.87268869771796,HOEP (Legacy)
1999-02-23 22:00:00,1999,2,23,11114.734334362845,12.332980879128693,HOEP (Legacy)
1999-02-23 23:00:00,1999,2,24,10996.558594990638,5.211327745205189,HOEP (Legacy)
1999-02-24 00:00:00,1999,2,1,11403.52520507647,4.521185322573107,HOEP (Legacy)
1999-02-24 01:00:00,1999,2,2,11074.74692158196,13.131582659637075,HOEP (Legacy)
1999-02-24 02:00:00,1999,2,3,11487.755776838381,16.927080578110548,HOEP (Legacy)
1999-02-24 03:00:00,1999,2,4,11323.5209437561,28.53793900525741,HOEP (Legacy)
1999-02-24 04:00:00,1999,2,5,11927.319367490532,42.1907844425411,HOEP (Legacy)
1999-02-24 05:00:00,1999,2,6,11470.978409239435,15.315351481839286,HOEP (Legacy)
1999-02-24 06:00:00,1999,2,7,12498.583093116262,29.15470163345168,HOEP (Legacy)
1999-02-24 07:00:00,1999,2,8,12006.639342039372,34.40234851310785,HOEP (Legacy)
1999-02-24 08:00:00,1999,2,9,12854.987202340639,36.7670649791521,HOEP (Legacy)
1999-02-24 09:00:00,1999,2,10,12902.972893040527,28.257496157939087,HOEP (Legacy)
1999-02-24 10:00:00,1999,2,11,12951.206734441113,38.250030133122785,HOEP (Legacy)
1999-02-24 11:00:00,1999,2,12,12570.776909809216,21.99941740538018,HOEP (Legacy)
1999-02-24 12:00:00,1999,2,13,12927.734343390264,54.82639310609309,HOEP (Legacy)
1999-02-24 13:00:00,1999,2,14,13387.168301378475,56.02620777337519,HOEP (Legacy)
1999-02-24 14:00:00,1999,2,15,12298.982481234296,28.62037599881668,HOEP (Legacy)
1999-02-24 15:00:00,1999,2,16,11752.300552027878,12.078336015462725,HOEP (Legacy)
1999-02-24 16:00:00,1999,2,17,10762.360317283184,6.20492666889144,HOEP (Legacy)
1999-02-24 17:00:00,1999,2,18,10508.976735784892,26.082856907277268,HOEP (Legacy)
1999-02-24 18:00:00,1999,2,19,11836.180894266381,38.65996010094129,HOEP (Legacy)
1999-02-24 19:00:00,1999,2,20,10181.93287487369,10.850986082994876,HOEP (Legacy)
1999-02-24 20:00:00,1999,2,21,10991.865709067908,11.745749425347876,HOEP (Legacy)
1999-02-24 21:00:00,1999,2,22,11231.146872762158,20.912673970092747,HOEP (Legacy)
1999-02-24 22:00:00,1999,2,23,11055.088012001135,45.2422775061692,HOEP (Legacy)
1999-02-24 23:00:00,1999,2,24,10541.442527615984,18.952495381123825,HOEP (Legacy)
1999-02-25 00:00:00,1999,2,1,10881.902342006313,23.573937199743018,HOEP (Legacy)
1999-02-25 01:00:00,1999,2,2,10597.883065906144,2.616125445050244,HOEP (Legacy)
1999-02-25 02:00:00,1999,2,3,11028.903256229843,16.752540120431945,HOEP (Legacy)
1999-02-25 03:00:00,1999,2,4,11752.267818697524,35.80853880687398,HOEP (Legacy)
1999-02-25 04:00:00,1999,2,5,11813.124825287696,19.288264000358268,HOEP (Legacy)
1999-02-25 05:00:00,1999,2,6,12177.109592197725,16.93058446219416,HOEP (Legacy)
1999-02-25 06:00:00,1999,2,7,12357.743454913016,27.776755345333104,HOEP (Legacy)
1999-02-25 07:00:00,1999,2,8,12910.654745266565,24.63274999888214,HOEP (Legacy)
1999-02-25 08:00:00,1999,2,9,13587.872142496346,57.900975310561094,HOEP (Legacy)
1999-02-25 09:00:00,1999,2,10,13561.050345913987,45.18672263076631,HOEP (Legacy)
1999-02-25 10:00:00,1999,2,11,12523.873904537393,18.79265603863571,HOEP (Legacy)
1999-02-25 11:00:00,1999,2,12,12533.001719223153,12.649663967685427,HOEP (Legacy)
1999-02-25 12:00:00,1999,2,13,12790.819364808172,46.76056981531103,HOEP (Legacy)
1999-02-25 13:00:00,1999,2,14,12280.576929670768,37.297578561384825,HOEP (Legacy)
1999-02-25 14:00:00,1999,2,15,12361.911477041396,18.698010430629544,HOEP (Legacy)
1999-02-25 15:00:00,1999,2,16,12271.610930055887,14.454270905208794,HOEP (Legacy)
1999-02-25 16:00:00,1999,2,17,11791.264189739479,16.753694205175485,HOEP (Legacy)
1999-02-25 17:00:00,1999,2,18,11205.923457058552,20.844477986694987,HOEP (Legacy)
1999-02-25 18:00:00,1999,2,19,10673.667051976257,23.37783770748998,HOEP (Legacy)
1999-02-25 19:00:00,1999,2,20,10337.584313196523,27.9178750912243,HOEP (Legacy)
1999-02-25 20:00:00,1999,2,21,10350.410586802389,44.25157652053219,HOEP (Legacy)
1999-02-25 21:00:00,1999,2,22,10513.463605351084,6.44007077939434,HOEP (Legacy)
1999-02-25 22:00:00,1999,2,23,10931.281701791835,31.49566642292826,HOEP (Legacy)
1999-02-25 23:00:00,1999,2,24,10610.711295038014,9.650673964460022,HOEP (Legacy)
1999-02-26 00:00:00,1999,2,1,10682.265572002201,13.849092078518396,HOEP (Legacy)
1999-02-26 01:00:00,1999,2,2,10781.676871354728,15.064205491848517,HOEP (Legacy)
1999-02-26 02:00:00,1999,2,3,11415.50994679035,7.926935126226496,HOEP (Legacy)
1999-02-26 03:00:00,1999,2,4,11335.916664681872,25.861989827794574,HOEP (Legacy)
1999-02-26 04:00:00,1999,2,5,12433.814493949907,38.633153377002344,HOEP (Legacy)
1999-02-26 05:00:00,1999,2,6,12285.662431634984,11.690686966671677,HOEP (Legacy)
1999-02-26 06:00:00,1999,2,7,12170.575664811504,37.569177750922826,HOEP (Legacy)
1999-02-26 07:00:00,1999,2,8,12323.443060612139,29.25842897842022,HOEP (Legacy)
1999-02-26 08:00:00,1999,2,9,13119.983708341908,27.02231214484649,HOEP (Legacy)
1999-02-26 09:00:00,1999,2,10,12986.901848154974,45.366376217136846,HOEP (Legacy)
1999-02-26 10:00:00,1999,2,11,13409.086077831145,42.91334783272828,HOEP (Legacy)
1999-02-26 11:00:00,1999,2,12,12964.668015605026,21.642492069867394,HOEP (Legacy)
1999-02-26 12:00:00,1999,2,13,12816.391084612209,29.16275183773468,HOEP (Legacy)
1999-02-26 13:00:00,1999,2,14,12814.19877565546,45.59939832599747,HOEP (Legacy)
1999-02-26 14:00:00,1999,2,15,12962.575664579594,8.838767372509288,HOEP (Legacy)
1999-02-26 15:00:00,1999,2,16,12316.76441397919,46.27915013436257,HOEP (Legacy)
1999-02-26 16:00:00,1999,2,17,11333.918041219938,13.769761270033865,HOEP (Legacy)
1999-02-26 17:00:00,1999,2,18,11622.987704617324,17.313804199077005,HOEP (Legacy)
1999-02-26 18:00:00,1999,2,19,11503.153606421616,37.01448427088988,HOEP (Legacy)
1999-02-26 19:00:00,1999,2,20,10495.687377166103,18.10556687644724,HOEP (Legacy)
1999-02-26 20:00:00,1999,2,21,10908.12782078626,33.188990731124434,HOEP (Legacy)
1999-02-26 21:00:00,1999,2,22,10567.201857010734,25.109378432081115,HOEP (Legacy)
1999-02-26 22:00:00,1999,2,23,9947.532065401121,9.835154088518353,HOEP (Legacy)
1999-02-26 23:00:00,1999,2,24,10530.58176909033,21.138334467264773,HOEP (Legacy)
1999-02-27 00:00:00,1999,2,1,10836.733770272614,20.47852674998023,HOEP (Legacy)
1999-02-27 01:00:00,1999,2,2,10662.774251305149,29.85369515912069,HOEP (Legacy)
1999-02-27 02:00:00,1999,2,3,11611.528894649817,14.215056074285467,HOEP (Legacy)
1999-02-27 03:00:00,1999,2,4,11276.992181235806,-4.9938104509684,HOEP (Legacy)
1999-02-27 04:00:00,1999,2,5,11860.849556478273,18.867535811145643,HOEP (Legacy)
1999-02-27 05:00:00,1999,2,6,12238.183368492602,7.035572019299149,HOEP (Legacy)
1999-02-27 06:00:00,1999,2,7,12847.758368559795,12.5131714823953,HOEP (Legacy)
1999-02-27 07:00:00,1999,2,8,12401.51802034823,16.345218815630833,HOEP (Legacy)
1999-02-27 08:00:00,1999,2,9,12810.377364987331,39.60977033986762,HOEP (Legacy)
1999-02-27 09:00:00,1999,2,10,12757.858792920291,35.39278479584274,HOEP (Legacy)
1999-02-27 10:00:00,1999,2,11,12243.166226928972,15.02998812695552,HOEP (Legacy)
1999-02-27 11:00:00,1999,2,12,13639.495640547668,21.415323753052576,HOEP (Legacy)
1999-02-27 12:00:00,1999,2,13,12855.14404457916,29.239283278693087,HOEP (Legacy)
1999-02-27 13:00:00,1999,2,14,12922.387520746443,34.92259864447683,HOEP (Legacy)
1999-02-27 14:00:00,1999,2,15,12873.551639616726,36.60163262063836,HOEP (Legacy)
1999-02-27 15:00:00,1999,2,16,11975.107365813199,40.9596748571585,HOEP (Legacy)
1999-02-27 16:00:00,1999,2,17,11927.964476106727,36.559902123869556,HOEP (Legacy)
1999-02-27 17:00:00,1999,2,18,11570.083133947375,45.83167505407256,HOEP (Legacy)
1999-02-27 18:00:00,1999,2,19,10749.705743215298,-3.449122968367533,HOEP (Legacy)
1999-02-27 19:00:00,1999,2,20,11392.710119501186,27.692849101747928,HOEP (Legacy)
1999-02-27 20:00:00,1999,2,21,10582.506440323019,26.179314809602662,HOEP (Legacy)
1999-02-27 21:00:00,1999,2,22,11358.98532440967,30.53834072676806,HOEP (Legacy)
1999-02-27 22:00:00,1999,2,23,11082.229272118464,37.38094589698156,HOEP (Legacy)
1999-02-27 23:00:00,1999,2,24,10534.78038140034,19.53919134559117,HOEP (Legacy)
1999-02-28 00:00:00,1999,2,1,10966.766160902438,21.80109593593814,HOEP (Legacy)
1999-02-28 01:00:00,1999,2,2,10678.395218722319,20.168541658594695,HOEP (Legacy)
1999-02-28 02:00:00,1999,2,3,11732.316262288798,3.7349289579165266,HOEP (Legacy)
1999-02-28 03:00:00,1999,2,4,10842.38647682788,13.203848730063129,HOEP (Legacy)
1999-02-28 04:00:00,1999,2,5,11739.683902268043,14.486768201753533,HOEP (Legacy)
1999-02-28 05:00:00,1999,2,6,12070.068801109574,6.373551246949866,HOEP (Legacy)
1999-02-28 06:00:00,1999,2,7,12460.296773978405,19.960610627384636,HOEP (Legacy)
1999-02-28 07:00:00,1999,2,8,12627.926489512412,32.62015689811356,HOEP (Legacy)
1999-02-28 08:00:00,1999,2,9,12625.696297421278,14.288901961387129,HOEP (Legacy)
1999-02-28 09:00:00,1999,2,10,12486.499896645819,30.20112160575694,HOEP (Legacy)
1999-02-28 10:00:00,1999,2,11,13127.066952828074,31.588525938108937,HOEP (Legacy)
1999-02-28 11:00:00,1999,2,12,13876.034499540583,31.725139666353563,HOEP (Legacy)
1999-02-28 12:00:00,1999,2,13,12982.727131809872,28.613109525284646,HOEP (Legacy)
1999-02-28 13:00:00,1999,2,14,13282.791856325266,47.45631082613494,HOEP (Legacy)
1999-02-28 14:00:00,1999,2,15,12291.765284071229,45.26674868412698,HOEP (Legacy)
1999-02-28 15:00:00,1999,2,16,11929.301225280145,27.165080646903863,HOEP (Legacy)
1999-02-28 16:00:00,1999,2,17,11707.299656961399,52.62432219748786,HOEP (Legacy)
1999-02-28 17:00:00,1999,2,18,11373.962466758352,20.29469701658057,HOEP (Legacy)
1999-02-28 18:00:00,1999,2,19,11304.771633072647,22.547462660790508,HOEP (Legacy)
1999-02-28 19:00:00,1999,2,20,11849.885343882452,25.71159710022781,HOEP (Legacy)
1999-02-28 20:00:00,1999,2,21,10377.823532247723,14.639540638344025,HOEP (Legacy)
1999-02-28 21:00:00,1999,2,22,10452.55655735583,7.091225406339957,HOEP (Legacy)
1999-02-28 22:00:00,1999,2,23,10809.850466279633,-8.507079395308235,HOEP (Legacy)
1999-02-28 23:00:00,1999,2,24,10941.750300650225,6.540713780083781,HOEP (Legacy)
1999-03-01 00:00:00,1999,3,1,12224.256890237626,60.65229804346518,HOEP (Legacy)
1999-03-01 01:00:00,1999,3,2,11439.367851091536,27.434442042965042,HOEP (Legacy)
1999-03-01 02:00:00,1999,3,3,12201.578299571884,29.637359313703854,HOEP (Legacy)
1999-03-01 03:00:00,1999,3,4,12565.014912492812,12.385829542093134,HOEP (Legacy)
1999-03-01 04:00:00,1999,3,5,13345.343485585488,57.699386020490905,HOEP (Legacy)
1999-03-01 05:00:00,1999,3,6,12749.800267776129,44.171728517943045,HOEP (Legacy)
1999-03-01 06:00:00,1999,3,7,13012.721799479626,41.85214784687386,HOEP (Legacy)
1999-03-01 07:00:00,1999,3,8,14224.442231287694,44.14690831664096,HOEP (Legacy)
1999-03-01 08:00:00,1999,3,9,14229.774566269953,40.06369060769503,HOEP (Legacy)
1999-03-01 09:00:00,1999,3,10,13808.43193001373,52.45009351970859,HOEP (Legacy)
1999-03-01 10:00:00,1999,3,11,13757.90942790902,44.91374451958082,HOEP (Legacy)
1999-03-01 11:00:00,1999,3,12,13935.00913318898,33.352256069729656,HOEP (Legacy)
1999-03-01 12:00:00,1999,3,13,13607.63798598784,27.787292307486545,HOEP (Legacy)
1999-03-01 13:00:00,1999,3,14,13112.439094946292,17.810321792654328,HOEP (Legacy)
1999-03-01 14:00:00,1999,3,15,13633.3373223474,38.95947562622219,HOEP (Legacy)
1999-03-01 15:00:00,1999,3,16,13031.720612194125,46.85589230894587,HOEP (Legacy)
1999-03-01 16:00:00,1999,3,17,12623.02809950575,30.11058134243672,HOEP (Legacy)
1999-03-01 17:00:00,1999,3,18,12407.301777593115,33.48951243827049,HOEP (Legacy)
1999-03-01 18:00:00,1999,3,19,12530.33999494865,44.73030081235351,HOEP (Legacy)
1999-03-01 19:00:00,1999,3,20,12024.222267452808,33.18780415371249,HOEP (Legacy)
1999-03-01 20:00:00,1999,3,21,11290.474025548716,41.153369646913674,HOEP (Legacy)
1999-03-01 21:00:00,1999,3,22,11944.658404795446,3.0344513695813227,HOEP (Legacy)
1999-03-01 22:00:00,1999,3,23,11245.534574515787,22.13346139320654,HOEP (Legacy)
1999-03-01 23:00:00,1999,3,24,12123.111473191702,32.037446876233936,HOEP (Legacy)
1999-03-02 00:00:00,1999,3,1,11653.289205192514,34.534964340357746,HOEP (Legacy)
1999-03-02 01:00:00,1999,3,2,11856.909924439215,21.50467528977225,HOEP (Legacy)
1999-03-02 02:00:00,1999,3,3,11873.937859758604,12.532032342605376,HOEP (Legacy)
1999-03-02 03:00:00,1999,3,4,12410.292097306921,18.772665668707987,HOEP (Legacy)
1999-03-02 04:00:00,1999,3,5,12696.148875204935,44.54432755660798,HOEP (Legacy)
1999-03-02 05:00:00,1999,3,6,13224.878498475837,62.85384704473671,HOEP (Legacy)
1999-03-02 06:00:00,1999,3,7,12987.159707722858,49.64321263479088,HOEP (Legacy)
1999-03-02 07:00:00,1999,3,8,14210.50822853119,42.8754181177968,HOEP (Legacy)
1999-03-02 08:00:00,1999,3,9,14142.799871873927,44.45666801261212,HOEP (Legacy)
1999-03-02 09:00:00,1999,3,10,13202.75247675124,27.491086242040076,HOEP (Legacy)
1999-03-02 10:00:00,1999,3,11,14202.224741656086,32.32315979139777,HOEP (Legacy)
1999-03-02 11:00:00,1999,3,12,13725.097943061173,51.03944857353599,HOEP (Legacy)
1999-03-02 12:00:00,1999,3,13,13560.480766337863,42.13016890259314,HOEP (Legacy)
