Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2021-03-26 04:00:00,2021,3,5,12637,8.94,HOEP (Legacy)
2021-03-26 05:00:00,2021,3,6,13730,9.35,HOEP (Legacy)
2021-03-26 06:00:00,2021,3,7,14638,12.97,HOEP (Legacy)
2021-03-26 07:00:00,2021,3,8,15375,3.87,HOEP (Legacy)
2021-03-26 08:00:00,2021,3,9,15841,14.36,HOEP (Legacy)
2021-03-26 09:00:00,2021,3,10,16206,37.82,HOEP (Legacy)
2021-03-26 10:00:00,2021,3,11,16473,30.74,HOEP (Legacy)
2021-03-26 11:00:00,2021,3,12,16229,13.77,HOEP (Legacy)
2021-03-26 12:00:00,2021,3,13,15854,12.97,HOEP (Legacy)
2021-03-26 13:00:00,2021,3,14,15587,1.59,HOEP (Legacy)
2021-03-26 14:00:00,2021,3,15,15322,17.19,HOEP (Legacy)
2021-03-26 15:00:00,2021,3,16,15589,22.55,HOEP (Legacy)
2021-03-26 16:00:00,2021,3,17,16311,27.08,HOEP (Legacy)
2021-03-26 17:00:00,2021,3,18,16350,24.78,HOEP (Legacy)
2021-03-26 18:00:00,2021,3,19,16286,14.47,HOEP (Legacy)
2021-03-26 19:00:00,2021,3,20,16091,15.23,HOEP (Legacy)
2021-03-26 20:00:00,2021,3,21,15546,22.09,HOEP (Legacy)
2021-03-26 21:00:00,2021,3,22,14897,19.78,HOEP (Legacy)
2021-03-26 22:00:00,2021,3,23,14064,13.68,HOEP (Legacy)
2021-03-26 23:00:00,2021,3,24,13165,11.61,HOEP (Legacy)
2021-03-27 00:00:00,2021,3,1,12745,15.49,HOEP (Legacy)
2021-03-27 01:00:00,2021,3,2,12482,13.29,HOEP (Legacy)
2021-03-27 02:00:00,2021,3,3,12352,17.34,HOEP (Legacy)
2021-03-27 03:00:00,2021,3,4,12393,13.29,HOEP (Legacy)
2021-03-27 04:00:00,2021,3,5,12560,16.21,HOEP (Legacy)
2021-03-27 05:00:00,2021,3,6,13123,10.83,HOEP (Legacy)
2021-03-27 06:00:00,2021,3,7,13764,21.98,HOEP (Legacy)
2021-03-27 07:00:00,2021,3,8,14679,97.37,HOEP (Legacy)
2021-03-27 08:00:00,2021,3,9,15168,77.05,HOEP (Legacy)
2021-03-27 09:00:00,2021,3,10,15096,30.2,HOEP (Legacy)
2021-03-27 10:00:00,2021,3,11,15080,22.85,HOEP (Legacy)
2021-03-27 11:00:00,2021,3,12,14843,24.48,HOEP (Legacy)
2021-03-27 12:00:00,2021,3,13,14348,18.34,HOEP (Legacy)
2021-03-27 13:00:00,2021,3,14,14071,7.28,HOEP (Legacy)
2021-03-27 14:00:00,2021,3,15,13900,11.13,HOEP (Legacy)
2021-03-27 15:00:00,2021,3,16,14069,17.61,HOEP (Legacy)
2021-03-27 16:00:00,2021,3,17,14697,19.37,HOEP (Legacy)
2021-03-27 17:00:00,2021,3,18,14908,16.64,HOEP (Legacy)
2021-03-27 18:00:00,2021,3,19,15132,14.21,HOEP (Legacy)
2021-03-27 19:00:00,2021,3,20,15089,10.17,HOEP (Legacy)
2021-03-27 20:00:00,2021,3,21,14477,6.87,HOEP (Legacy)
2021-03-27 21:00:00,2021,3,22,13688,2.37,HOEP (Legacy)
2021-03-27 22:00:00,2021,3,23,12915,3.08,HOEP (Legacy)
2021-03-27 23:00:00,2021,3,24,12501,10.21,HOEP (Legacy)
2021-03-28 00:00:00,2021,3,1,12055,13.26,HOEP (Legacy)
2021-03-28 01:00:00,2021,3,2,11736,5.2,HOEP (Legacy)
2021-03-28 02:00:00,2021,3,3,11733,5.7,HOEP (Legacy)
2021-03-28 03:00:00,2021,3,4,11881,7.28,HOEP (Legacy)
2021-03-28 04:00:00,2021,3,5,12044,5.98,HOEP (Legacy)
2021-03-28 05:00:00,2021,3,6,12398,0.81,HOEP (Legacy)
2021-03-28 06:00:00,2021,3,7,12745,10.48,HOEP (Legacy)
2021-03-28 07:00:00,2021,3,8,13467,6.64,HOEP (Legacy)
2021-03-28 08:00:00,2021,3,9,14175,245.15,HOEP (Legacy)
2021-03-28 09:00:00,2021,3,10,14682,1660.8,HOEP (Legacy)
2021-03-28 10:00:00,2021,3,11,14862,4.75,HOEP (Legacy)
2021-03-28 11:00:00,2021,3,12,14777,0.0,HOEP (Legacy)
2021-03-28 12:00:00,2021,3,13,14589,4.54,HOEP (Legacy)
2021-03-28 13:00:00,2021,3,14,14442,6.84,HOEP (Legacy)
2021-03-28 14:00:00,2021,3,15,14508,12.74,HOEP (Legacy)
2021-03-28 15:00:00,2021,3,16,14904,12.34,HOEP (Legacy)
2021-03-28 16:00:00,2021,3,17,15564,22.65,HOEP (Legacy)
2021-03-28 17:00:00,2021,3,18,15527,5.88,HOEP (Legacy)
2021-03-28 18:00:00,2021,3,19,15573,9.02,HOEP (Legacy)
2021-03-28 19:00:00,2021,3,20,15485,7.44,HOEP (Legacy)
2021-03-28 20:00:00,2021,3,21,14986,4.76,HOEP (Legacy)
2021-03-28 21:00:00,2021,3,22,14200,2.82,HOEP (Legacy)
2021-03-28 22:00:00,2021,3,23,13472,1.88,HOEP (Legacy)
2021-03-28 23:00:00,2021,3,24,12910,0.0,HOEP (Legacy)
2021-03-29 00:00:00,2021,3,1,12630,0.0,HOEP (Legacy)
2021-03-29 01:00:00,2021,3,2,12549,0.0,HOEP (Legacy)
2021-03-29 02:00:00,2021,3,3,12542,0.0,HOEP (Legacy)
2021-03-29 03:00:00,2021,3,4,12891,0.81,HOEP (Legacy)
2021-03-29 04:00:00,2021,3,5,13555,4.82,HOEP (Legacy)
2021-03-29 05:00:00,2021,3,6,14805,20.48,HOEP (Legacy)
2021-03-29 06:00:00,2021,3,7,16246,30.41,HOEP (Legacy)
2021-03-29 07:00:00,2021,3,8,16470,23.77,HOEP (Legacy)
2021-03-29 08:00:00,2021,3,9,15883,20.1,HOEP (Legacy)
2021-03-29 09:00:00,2021,3,10,15241,20.29,HOEP (Legacy)
2021-03-29 10:00:00,2021,3,11,14963,21.94,HOEP (Legacy)
2021-03-29 11:00:00,2021,3,12,14825,22.24,HOEP (Legacy)
2021-03-29 12:00:00,2021,3,13,14530,18.73,HOEP (Legacy)
2021-03-29 13:00:00,2021,3,14,14188,11.24,HOEP (Legacy)
2021-03-29 14:00:00,2021,3,15,14103,5.99,HOEP (Legacy)
2021-03-29 15:00:00,2021,3,16,14440,6.17,HOEP (Legacy)
2021-03-29 16:00:00,2021,3,17,15110,14.22,HOEP (Legacy)
2021-03-29 17:00:00,2021,3,18,15464,14.51,HOEP (Legacy)
2021-03-29 18:00:00,2021,3,19,15973,21.41,HOEP (Legacy)
2021-03-29 19:00:00,2021,3,20,16125,15.33,HOEP (Legacy)
2021-03-29 20:00:00,2021,3,21,15696,5.0,HOEP (Legacy)
2021-03-29 21:00:00,2021,3,22,14836,2.89,HOEP (Legacy)
2021-03-29 22:00:00,2021,3,23,13953,1.92,HOEP (Legacy)
2021-03-29 23:00:00,2021,3,24,13124,0.5,HOEP (Legacy)
2021-03-30 00:00:00,2021,3,1,12765,0.44,HOEP (Legacy)
2021-03-30 01:00:00,2021,3,2,12433,0.0,HOEP (Legacy)
2021-03-30 02:00:00,2021,3,3,12564,0.0,HOEP (Legacy)
2021-03-30 03:00:00,2021,3,4,12643,0.0,HOEP (Legacy)
2021-03-30 04:00:00,2021,3,5,13180,0.0,HOEP (Legacy)
2021-03-30 05:00:00,2021,3,6,14408,1.43,HOEP (Legacy)
2021-03-30 06:00:00,2021,3,7,15339,5.39,HOEP (Legacy)
2021-03-30 07:00:00,2021,3,8,15333,2.83,HOEP (Legacy)
2021-03-30 08:00:00,2021,3,9,14612,2.33,HOEP (Legacy)
2021-03-30 09:00:00,2021,3,10,14125,0.0,HOEP (Legacy)
2021-03-30 10:00:00,2021,3,11,13872,0.0,HOEP (Legacy)
2021-03-30 11:00:00,2021,3,12,13693,0.0,HOEP (Legacy)
2021-03-30 12:00:00,2021,3,13,13488,0.0,HOEP (Legacy)
2021-03-30 13:00:00,2021,3,14,13415,0.0,HOEP (Legacy)
2021-03-30 14:00:00,2021,3,15,13501,0.0,HOEP (Legacy)
2021-03-30 15:00:00,2021,3,16,13947,3.11,HOEP (Legacy)
2021-03-30 16:00:00,2021,3,17,14647,9.32,HOEP (Legacy)
2021-03-30 17:00:00,2021,3,18,14977,2.24,HOEP (Legacy)
2021-03-30 18:00:00,2021,3,19,15302,6.49,HOEP (Legacy)
2021-03-30 19:00:00,2021,3,20,15557,2.36,HOEP (Legacy)
2021-03-30 20:00:00,2021,3,21,15008,1.85,HOEP (Legacy)
2021-03-30 21:00:00,2021,3,22,14028,0.0,HOEP (Legacy)
2021-03-30 22:00:00,2021,3,23,12926,0.0,HOEP (Legacy)
2021-03-30 23:00:00,2021,3,24,12381,0.0,HOEP (Legacy)
2021-03-31 00:00:00,2021,3,1,12105,0.0,HOEP (Legacy)
2021-03-31 01:00:00,2021,3,2,11859,0.0,HOEP (Legacy)
2021-03-31 02:00:00,2021,3,3,11733,0.0,HOEP (Legacy)
2021-03-31 03:00:00,2021,3,4,11810,0.95,HOEP (Legacy)
2021-03-31 04:00:00,2021,3,5,12398,3.24,HOEP (Legacy)
2021-03-31 05:00:00,2021,3,6,13508,3.22,HOEP (Legacy)
2021-03-31 06:00:00,2021,3,7,14915,97.0,HOEP (Legacy)
2021-03-31 07:00:00,2021,3,8,15788,188.21,HOEP (Legacy)
2021-03-31 08:00:00,2021,3,9,15842,12.63,HOEP (Legacy)
2021-03-31 09:00:00,2021,3,10,15555,7.21,HOEP (Legacy)
2021-03-31 10:00:00,2021,3,11,15538,13.38,HOEP (Legacy)
2021-03-31 11:00:00,2021,3,12,15531,16.1,HOEP (Legacy)
2021-03-31 12:00:00,2021,3,13,15324,13.37,HOEP (Legacy)
2021-03-31 13:00:00,2021,3,14,15094,8.99,HOEP (Legacy)
2021-03-31 14:00:00,2021,3,15,14932,5.82,HOEP (Legacy)
2021-03-31 15:00:00,2021,3,16,15024,9.4,HOEP (Legacy)
2021-03-31 16:00:00,2021,3,17,15584,17.97,HOEP (Legacy)
2021-03-31 17:00:00,2021,3,18,15716,14.07,HOEP (Legacy)
2021-03-31 18:00:00,2021,3,19,16096,10.9,HOEP (Legacy)
2021-03-31 19:00:00,2021,3,20,16265,22.62,HOEP (Legacy)
2021-03-31 20:00:00,2021,3,21,15615,14.22,HOEP (Legacy)
2021-03-31 21:00:00,2021,3,22,14917,17.68,HOEP (Legacy)
2021-03-31 22:00:00,2021,3,23,13941,2.97,HOEP (Legacy)
2021-03-31 23:00:00,2021,3,24,13265,2.02,HOEP (Legacy)
2021-04-01 00:00:00,2021,4,1,12795,0.88,HOEP (Legacy)
2021-04-01 01:00:00,2021,4,2,12594,4.36,HOEP (Legacy)
2021-04-01 02:00:00,2021,4,3,12590,5.76,HOEP (Legacy)
2021-04-01 03:00:00,2021,4,4,12737,4.81,HOEP (Legacy)
2021-04-01 04:00:00,2021,4,5,13356,1.99,HOEP (Legacy)
2021-04-01 05:00:00,2021,4,6,14614,4.34,HOEP (Legacy)
2021-04-01 06:00:00,2021,4,7,15630,12.12,HOEP (Legacy)
2021-04-01 07:00:00,2021,4,8,16057,8.11,HOEP (Legacy)
2021-04-01 08:00:00,2021,4,9,15937,3.83,HOEP (Legacy)
2021-04-01 09:00:00,2021,4,10,15535,5.82,HOEP (Legacy)
2021-04-01 10:00:00,2021,4,11,15561,13.35,HOEP (Legacy)
2021-04-01 11:00:00,2021,4,12,15172,0.49,HOEP (Legacy)
2021-04-01 12:00:00,2021,4,13,14673,0.0,HOEP (Legacy)
2021-04-01 13:00:00,2021,4,14,14579,0.41,HOEP (Legacy)
2021-04-01 14:00:00,2021,4,15,14539,0.49,HOEP (Legacy)
2021-04-01 15:00:00,2021,4,16,14686,0.0,HOEP (Legacy)
2021-04-01 16:00:00,2021,4,17,15373,0.49,HOEP (Legacy)
2021-04-01 17:00:00,2021,4,18,15730,0.0,HOEP (Legacy)
2021-04-01 18:00:00,2021,4,19,16157,2.79,HOEP (Legacy)
2021-04-01 19:00:00,2021,4,20,16486,5.72,HOEP (Legacy)
2021-04-01 20:00:00,2021,4,21,16103,6.11,HOEP (Legacy)
2021-04-01 21:00:00,2021,4,22,15553,18.44,HOEP (Legacy)
2021-04-01 22:00:00,2021,4,23,14638,15.53,HOEP (Legacy)
2021-04-01 23:00:00,2021,4,24,13829,12.21,HOEP (Legacy)
2021-04-02 00:00:00,2021,4,1,13230,11.82,HOEP (Legacy)
2021-04-02 01:00:00,2021,4,2,12965,13.35,HOEP (Legacy)
2021-04-02 02:00:00,2021,4,3,13056,12.81,HOEP (Legacy)
2021-04-02 03:00:00,2021,4,4,13108,6.03,HOEP (Legacy)
2021-04-02 04:00:00,2021,4,5,13318,9.22,HOEP (Legacy)
2021-04-02 05:00:00,2021,4,6,13982,12.82,HOEP (Legacy)
2021-04-02 06:00:00,2021,4,7,14211,13.35,HOEP (Legacy)
2021-04-02 07:00:00,2021,4,8,14101,8.03,HOEP (Legacy)
2021-04-02 08:00:00,2021,4,9,13467,3.12,HOEP (Legacy)
2021-04-02 09:00:00,2021,4,10,13123,0.0,HOEP (Legacy)
2021-04-02 10:00:00,2021,4,11,13180,0.0,HOEP (Legacy)
2021-04-02 11:00:00,2021,4,12,13367,2.96,HOEP (Legacy)
2021-04-02 12:00:00,2021,4,13,13018,4.88,HOEP (Legacy)
2021-04-02 13:00:00,2021,4,14,12784,0.31,HOEP (Legacy)
2021-04-02 14:00:00,2021,4,15,12572,0.31,HOEP (Legacy)
2021-04-02 15:00:00,2021,4,16,13020,2.37,HOEP (Legacy)
2021-04-02 16:00:00,2021,4,17,13819,9.95,HOEP (Legacy)
2021-04-02 17:00:00,2021,4,18,14358,14.54,HOEP (Legacy)
2021-04-02 18:00:00,2021,4,19,14911,12.77,HOEP (Legacy)
2021-04-02 19:00:00,2021,4,20,15376,35.27,HOEP (Legacy)
2021-04-02 20:00:00,2021,4,21,15094,14.34,HOEP (Legacy)
2021-04-02 21:00:00,2021,4,22,14452,11.57,HOEP (Legacy)
2021-04-02 22:00:00,2021,4,23,13673,9.4,HOEP (Legacy)
2021-04-02 23:00:00,2021,4,24,13042,6.91,HOEP (Legacy)
2021-04-03 00:00:00,2021,4,1,12716,4.78,HOEP (Legacy)
2021-04-03 01:00:00,2021,4,2,12432,5.85,HOEP (Legacy)
2021-04-03 02:00:00,2021,4,3,12443,5.82,HOEP (Legacy)
2021-04-03 03:00:00,2021,4,4,12519,5.85,HOEP (Legacy)
2021-04-03 04:00:00,2021,4,5,12729,6.14,HOEP (Legacy)
2021-04-03 05:00:00,2021,4,6,13201,5.95,HOEP (Legacy)
2021-04-03 06:00:00,2021,4,7,13491,0.0,HOEP (Legacy)
2021-04-03 07:00:00,2021,4,8,13578,0.87,HOEP (Legacy)
2021-04-03 08:00:00,2021,4,9,13595,2.17,HOEP (Legacy)
2021-04-03 09:00:00,2021,4,10,13489,0.0,HOEP (Legacy)
2021-04-03 10:00:00,2021,4,11,13190,0.0,HOEP (Legacy)
2021-04-03 11:00:00,2021,4,12,13088,0.0,HOEP (Legacy)
2021-04-03 12:00:00,2021,4,13,13064,0.0,HOEP (Legacy)
2021-04-03 13:00:00,2021,4,14,12713,0.0,HOEP (Legacy)
2021-04-03 14:00:00,2021,4,15,12858,0.39,HOEP (Legacy)
2021-04-03 15:00:00,2021,4,16,13726,6.79,HOEP (Legacy)
2021-04-03 16:00:00,2021,4,17,14723,14.35,HOEP (Legacy)
2021-04-03 17:00:00,2021,4,18,14916,12.22,HOEP (Legacy)
2021-04-03 18:00:00,2021,4,19,14970,13.27,HOEP (Legacy)
2021-04-03 19:00:00,2021,4,20,14972,5.57,HOEP (Legacy)
2021-04-03 20:00:00,2021,4,21,14377,2.39,HOEP (Legacy)
2021-04-03 21:00:00,2021,4,22,13917,6.67,HOEP (Legacy)
2021-04-03 22:00:00,2021,4,23,13289,18.39,HOEP (Legacy)
2021-04-03 23:00:00,2021,4,24,12807,25.61,HOEP (Legacy)
2021-04-04 00:00:00,2021,4,1,12237,5.94,HOEP (Legacy)
2021-04-04 01:00:00,2021,4,2,12035,5.92,HOEP (Legacy)
2021-04-04 02:00:00,2021,4,3,11901,5.82,HOEP (Legacy)
2021-04-04 03:00:00,2021,4,4,11907,2.71,HOEP (Legacy)
2021-04-04 04:00:00,2021,4,5,12091,9.56,HOEP (Legacy)
2021-04-04 05:00:00,2021,4,6,12765,14.94,HOEP (Legacy)
2021-04-04 06:00:00,2021,4,7,12966,13.67,HOEP (Legacy)
2021-04-04 07:00:00,2021,4,8,13068,5.92,HOEP (Legacy)
2021-04-04 08:00:00,2021,4,9,13008,12.29,HOEP (Legacy)
2021-04-04 09:00:00,2021,4,10,12570,9.03,HOEP (Legacy)
2021-04-04 10:00:00,2021,4,11,12375,11.29,HOEP (Legacy)
2021-04-04 11:00:00,2021,4,12,12288,9.39,HOEP (Legacy)
2021-04-04 12:00:00,2021,4,13,12031,13.71,HOEP (Legacy)
2021-04-04 13:00:00,2021,4,14,11884,5.91,HOEP (Legacy)
2021-04-04 14:00:00,2021,4,15,12060,6.64,HOEP (Legacy)
2021-04-04 15:00:00,2021,4,16,12498,7.4,HOEP (Legacy)
2021-04-04 16:00:00,2021,4,17,13206,10.31,HOEP (Legacy)
2021-04-04 17:00:00,2021,4,18,13586,13.32,HOEP (Legacy)
2021-04-04 18:00:00,2021,4,19,13940,9.01,HOEP (Legacy)
2021-04-04 19:00:00,2021,4,20,14282,13.35,HOEP (Legacy)
2021-04-04 20:00:00,2021,4,21,14091,12.86,HOEP (Legacy)
2021-04-04 21:00:00,2021,4,22,13646,12.15,HOEP (Legacy)
2021-04-04 22:00:00,2021,4,23,12842,8.49,HOEP (Legacy)
2021-04-04 23:00:00,2021,4,24,12270,6.82,HOEP (Legacy)
2021-04-05 00:00:00,2021,4,1,11973,0.9,HOEP (Legacy)
2021-04-05 01:00:00,2021,4,2,11793,0.9,HOEP (Legacy)
2021-04-05 02:00:00,2021,4,3,11757,1.86,HOEP (Legacy)
2021-04-05 03:00:00,2021,4,4,11920,0.0,HOEP (Legacy)
2021-04-05 04:00:00,2021,4,5,12313,0.0,HOEP (Legacy)
2021-04-05 05:00:00,2021,4,6,13249,0.0,HOEP (Legacy)
2021-04-05 06:00:00,2021,4,7,13979,5.26,HOEP (Legacy)
2021-04-05 07:00:00,2021,4,8,14251,6.8,HOEP (Legacy)
2021-04-05 08:00:00,2021,4,9,14187,13.46,HOEP (Legacy)
2021-04-05 09:00:00,2021,4,10,14049,14.25,HOEP (Legacy)
2021-04-05 10:00:00,2021,4,11,14007,13.26,HOEP (Legacy)
2021-04-05 11:00:00,2021,4,12,14226,23.27,HOEP (Legacy)
2021-04-05 12:00:00,2021,4,13,14353,9.13,HOEP (Legacy)
2021-04-05 13:00:00,2021,4,14,14043,2.98,HOEP (Legacy)
2021-04-05 14:00:00,2021,4,15,13945,0.0,HOEP (Legacy)
2021-04-05 15:00:00,2021,4,16,14306,0.0,HOEP (Legacy)
2021-04-05 16:00:00,2021,4,17,14938,0.0,HOEP (Legacy)
2021-04-05 17:00:00,2021,4,18,15085,4.47,HOEP (Legacy)
2021-04-05 18:00:00,2021,4,19,15376,4.85,HOEP (Legacy)
2021-04-05 19:00:00,2021,4,20,15557,3.42,HOEP (Legacy)
2021-04-05 20:00:00,2021,4,21,14968,5.24,HOEP (Legacy)
2021-04-05 21:00:00,2021,4,22,14047,3.41,HOEP (Legacy)
2021-04-05 22:00:00,2021,4,23,13136,0.9,HOEP (Legacy)
2021-04-05 23:00:00,2021,4,24,12571,3.69,HOEP (Legacy)
2021-04-06 00:00:00,2021,4,1,12166,2.73,HOEP (Legacy)
2021-04-06 01:00:00,2021,4,2,12011,5.58,HOEP (Legacy)
2021-04-06 02:00:00,2021,4,3,12063,4.25,HOEP (Legacy)
2021-04-06 03:00:00,2021,4,4,12055,0.0,HOEP (Legacy)
2021-04-06 04:00:00,2021,4,5,12588,0.0,HOEP (Legacy)
2021-04-06 05:00:00,2021,4,6,13703,2.34,HOEP (Legacy)
2021-04-06 06:00:00,2021,4,7,14484,0.0,HOEP (Legacy)
2021-04-06 07:00:00,2021,4,8,14540,0.0,HOEP (Legacy)
2021-04-06 08:00:00,2021,4,9,14447,5.41,HOEP (Legacy)
2021-04-06 09:00:00,2021,4,10,13852,5.2,HOEP (Legacy)
2021-04-06 10:00:00,2021,4,11,13596,5.84,HOEP (Legacy)
2021-04-06 11:00:00,2021,4,12,13644,6.0,HOEP (Legacy)
2021-04-06 12:00:00,2021,4,13,13427,5.9,HOEP (Legacy)
2021-04-06 13:00:00,2021,4,14,13512,6.02,HOEP (Legacy)
2021-04-06 14:00:00,2021,4,15,13743,13.43,HOEP (Legacy)
2021-04-06 15:00:00,2021,4,16,14338,11.58,HOEP (Legacy)
2021-04-06 16:00:00,2021,4,17,14984,13.31,HOEP (Legacy)
2021-04-06 17:00:00,2021,4,18,15197,10.12,HOEP (Legacy)
2021-04-06 18:00:00,2021,4,19,15429,8.48,HOEP (Legacy)
2021-04-06 19:00:00,2021,4,20,15450,5.91,HOEP (Legacy)
2021-04-06 20:00:00,2021,4,21,14815,5.95,HOEP (Legacy)
2021-04-06 21:00:00,2021,4,22,14029,5.99,HOEP (Legacy)
2021-04-06 22:00:00,2021,4,23,13214,23.93,HOEP (Legacy)
2021-04-06 23:00:00,2021,4,24,12532,9.06,HOEP (Legacy)
2021-04-07 00:00:00,2021,4,1,12076,5.96,HOEP (Legacy)
2021-04-07 01:00:00,2021,4,2,11820,13.29,HOEP (Legacy)
2021-04-07 02:00:00,2021,4,3,11760,13.27,HOEP (Legacy)
2021-04-07 03:00:00,2021,4,4,11920,13.5,HOEP (Legacy)
2021-04-07 04:00:00,2021,4,5,12476,6.58,HOEP (Legacy)
2021-04-07 05:00:00,2021,4,6,13601,3.77,HOEP (Legacy)
2021-04-07 06:00:00,2021,4,7,14357,11.46,HOEP (Legacy)
2021-04-07 07:00:00,2021,4,8,14736,15.83,HOEP (Legacy)
2021-04-07 08:00:00,2021,4,9,14568,15.46,HOEP (Legacy)
2021-04-07 09:00:00,2021,4,10,13865,13.83,HOEP (Legacy)
2021-04-07 10:00:00,2021,4,11,13478,7.42,HOEP (Legacy)
2021-04-07 11:00:00,2021,4,12,13468,5.83,HOEP (Legacy)
2021-04-07 12:00:00,2021,4,13,13331,4.52,HOEP (Legacy)
2021-04-07 13:00:00,2021,4,14,13172,2.33,HOEP (Legacy)
2021-04-07 14:00:00,2021,4,15,13181,5.95,HOEP (Legacy)
2021-04-07 15:00:00,2021,4,16,13470,0.46,HOEP (Legacy)
2021-04-07 16:00:00,2021,4,17,14079,5.89,HOEP (Legacy)
2021-04-07 17:00:00,2021,4,18,14249,0.0,HOEP (Legacy)
2021-04-07 18:00:00,2021,4,19,14518,0.0,HOEP (Legacy)
2021-04-07 19:00:00,2021,4,20,14767,2.3,HOEP (Legacy)
2021-04-07 20:00:00,2021,4,21,14149,0.41,HOEP (Legacy)
2021-04-07 21:00:00,2021,4,22,13304,0.0,HOEP (Legacy)
2021-04-07 22:00:00,2021,4,23,12393,0.0,HOEP (Legacy)
2021-04-07 23:00:00,2021,4,24,11892,0.0,HOEP (Legacy)
2021-04-08 00:00:00,2021,4,1,11497,0.0,HOEP (Legacy)
2021-04-08 01:00:00,2021,4,2,11289,-0.02,HOEP (Legacy)
2021-04-08 02:00:00,2021,4,3,11257,-0.01,HOEP (Legacy)
2021-04-08 03:00:00,2021,4,4,11452,0.0,HOEP (Legacy)
2021-04-08 04:00:00,2021,4,5,11940,0.0,HOEP (Legacy)
2021-04-08 05:00:00,2021,4,6,12944,0.0,HOEP (Legacy)
2021-04-08 06:00:00,2021,4,7,13601,0.0,HOEP (Legacy)
2021-04-08 07:00:00,2021,4,8,14024,0.0,HOEP (Legacy)
2021-04-08 08:00:00,2021,4,9,13980,5.79,HOEP (Legacy)
2021-04-08 09:00:00,2021,4,10,13614,6.32,HOEP (Legacy)
2021-04-08 10:00:00,2021,4,11,13560,6.81,HOEP (Legacy)
2021-04-08 11:00:00,2021,4,12,13575,11.63,HOEP (Legacy)
2021-04-08 12:00:00,2021,4,13,13215,4.71,HOEP (Legacy)
2021-04-08 13:00:00,2021,4,14,13096,0.95,HOEP (Legacy)
2021-04-08 14:00:00,2021,4,15,13268,0.0,HOEP (Legacy)
2021-04-08 15:00:00,2021,4,16,13548,0.0,HOEP (Legacy)
2021-04-08 16:00:00,2021,4,17,14252,8.36,HOEP (Legacy)
2021-04-08 17:00:00,2021,4,18,14577,10.26,HOEP (Legacy)
2021-04-08 18:00:00,2021,4,19,14885,7.84,HOEP (Legacy)
2021-04-08 19:00:00,2021,4,20,15161,3.88,HOEP (Legacy)
2021-04-08 20:00:00,2021,4,21,14337,2.24,HOEP (Legacy)
2021-04-08 21:00:00,2021,4,22,13321,2.63,HOEP (Legacy)
2021-04-08 22:00:00,2021,4,23,12421,0.0,HOEP (Legacy)
2021-04-08 23:00:00,2021,4,24,11869,0.0,HOEP (Legacy)
2021-04-09 00:00:00,2021,4,1,11465,0.0,HOEP (Legacy)
2021-04-09 01:00:00,2021,4,2,11391,0.0,HOEP (Legacy)
2021-04-09 02:00:00,2021,4,3,11231,0.0,HOEP (Legacy)
2021-04-09 03:00:00,2021,4,4,11182,0.0,HOEP (Legacy)
2021-04-09 04:00:00,2021,4,5,11614,0.0,HOEP (Legacy)
2021-04-09 05:00:00,2021,4,6,12612,0.47,HOEP (Legacy)
2021-04-09 06:00:00,2021,4,7,13588,1.97,HOEP (Legacy)
2021-04-09 07:00:00,2021,4,8,14311,9.18,HOEP (Legacy)
2021-04-09 08:00:00,2021,4,9,14369,12.48,HOEP (Legacy)
2021-04-09 09:00:00,2021,4,10,14129,13.35,HOEP (Legacy)
2021-04-09 10:00:00,2021,4,11,14043,13.35,HOEP (Legacy)
2021-04-09 11:00:00,2021,4,12,14040,13.36,HOEP (Legacy)
2021-04-09 12:00:00,2021,4,13,14125,14.09,HOEP (Legacy)
2021-04-09 13:00:00,2021,4,14,13884,12.8,HOEP (Legacy)
2021-04-09 14:00:00,2021,4,15,13737,6.82,HOEP (Legacy)
2021-04-09 15:00:00,2021,4,16,13796,5.73,HOEP (Legacy)
2021-04-09 16:00:00,2021,4,17,14186,5.96,HOEP (Legacy)
2021-04-09 17:00:00,2021,4,18,14201,1.65,HOEP (Legacy)
2021-04-09 18:00:00,2021,4,19,14374,0.0,HOEP (Legacy)
2021-04-09 19:00:00,2021,4,20,14484,0.0,HOEP (Legacy)
2021-04-09 20:00:00,2021,4,21,13980,0.0,HOEP (Legacy)
2021-04-09 21:00:00,2021,4,22,13157,0.0,HOEP (Legacy)
2021-04-09 22:00:00,2021,4,23,12327,0.0,HOEP (Legacy)
2021-04-09 23:00:00,2021,4,24,11573,0.0,HOEP (Legacy)
2021-04-10 00:00:00,2021,4,1,11134,0.0,HOEP (Legacy)
2021-04-10 01:00:00,2021,4,2,10994,0.0,HOEP (Legacy)
2021-04-10 02:00:00,2021,4,3,10995,0.0,HOEP (Legacy)
2021-04-10 03:00:00,2021,4,4,10976,0.0,HOEP (Legacy)
2021-04-10 04:00:00,2021,4,5,11141,2.59,HOEP (Legacy)
2021-04-10 05:00:00,2021,4,6,11776,15.18,HOEP (Legacy)
2021-04-10 06:00:00,2021,4,7,11892,12.41,HOEP (Legacy)
2021-04-10 07:00:00,2021,4,8,12238,5.85,HOEP (Legacy)
2021-04-10 08:00:00,2021,4,9,12501,5.97,HOEP (Legacy)
2021-04-10 09:00:00,2021,4,10,12448,10.56,HOEP (Legacy)
2021-04-10 10:00:00,2021,4,11,12456,7.36,HOEP (Legacy)
