Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2003-03-29 04:00:00,2003,3,5,13289,25.64,HOEP (Legacy)
2003-03-29 05:00:00,2003,3,6,13527,25.87,HOEP (Legacy)
2003-03-29 06:00:00,2003,3,7,13990,25.46,HOEP (Legacy)
2003-03-29 07:00:00,2003,3,8,14760,26.35,HOEP (Legacy)
2003-03-29 08:00:00,2003,3,9,15892,28.02,HOEP (Legacy)
2003-03-29 09:00:00,2003,3,10,16944,42.27,HOEP (Legacy)
2003-03-29 10:00:00,2003,3,11,17696,64.15,HOEP (Legacy)
2003-03-29 11:00:00,2003,3,12,17809,66.93,HOEP (Legacy)
2003-03-29 12:00:00,2003,3,13,17528,62.49,HOEP (Legacy)
2003-03-29 13:00:00,2003,3,14,17175,55.1,HOEP (Legacy)
2003-03-29 14:00:00,2003,3,15,16966,58.76,HOEP (Legacy)
2003-03-29 15:00:00,2003,3,16,16928,42.48,HOEP (Legacy)
2003-03-29 16:00:00,2003,3,17,17222,34.29,HOEP (Legacy)
2003-03-29 17:00:00,2003,3,18,17543,35.47,HOEP (Legacy)
2003-03-29 18:00:00,2003,3,19,17780,47.88,HOEP (Legacy)
2003-03-29 19:00:00,2003,3,20,17924,44.28,HOEP (Legacy)
2003-03-29 20:00:00,2003,3,21,17416,40.27,HOEP (Legacy)
2003-03-29 21:00:00,2003,3,22,16975,37.71,HOEP (Legacy)
2003-03-29 22:00:00,2003,3,23,16213,29.68,HOEP (Legacy)
2003-03-29 23:00:00,2003,3,24,15399,32.82,HOEP (Legacy)
2003-03-30 00:00:00,2003,3,1,14698,32.67,HOEP (Legacy)
2003-03-30 01:00:00,2003,3,2,14337,32.44,HOEP (Legacy)
2003-03-30 02:00:00,2003,3,3,13989,30.53,HOEP (Legacy)
2003-03-30 03:00:00,2003,3,4,13893,31.12,HOEP (Legacy)
2003-03-30 04:00:00,2003,3,5,14009,29.22,HOEP (Legacy)
2003-03-30 05:00:00,2003,3,6,14233,30.78,HOEP (Legacy)
2003-03-30 06:00:00,2003,3,7,14295,29.7,HOEP (Legacy)
2003-03-30 07:00:00,2003,3,8,14771,27.93,HOEP (Legacy)
2003-03-30 08:00:00,2003,3,9,15680,28.91,HOEP (Legacy)
2003-03-30 09:00:00,2003,3,10,16464,47.4,HOEP (Legacy)
2003-03-30 10:00:00,2003,3,11,16900,80.99,HOEP (Legacy)
2003-03-30 11:00:00,2003,3,12,17102,141.96,HOEP (Legacy)
2003-03-30 12:00:00,2003,3,13,17045,168.88,HOEP (Legacy)
2003-03-30 13:00:00,2003,3,14,16919,41.05,HOEP (Legacy)
2003-03-30 14:00:00,2003,3,15,16796,32.11,HOEP (Legacy)
2003-03-30 15:00:00,2003,3,16,16752,31.32,HOEP (Legacy)
2003-03-30 16:00:00,2003,3,17,17120,53.94,HOEP (Legacy)
2003-03-30 17:00:00,2003,3,18,17430,60.22,HOEP (Legacy)
2003-03-30 18:00:00,2003,3,19,17727,38.62,HOEP (Legacy)
2003-03-30 19:00:00,2003,3,20,18686,67.29,HOEP (Legacy)
2003-03-30 20:00:00,2003,3,21,18668,78.58,HOEP (Legacy)
2003-03-30 21:00:00,2003,3,22,17861,66.32,HOEP (Legacy)
2003-03-30 22:00:00,2003,3,23,16889,37.29,HOEP (Legacy)
2003-03-30 23:00:00,2003,3,24,15993,29.84,HOEP (Legacy)
2003-03-31 00:00:00,2003,3,1,15348,29.83,HOEP (Legacy)
2003-03-31 01:00:00,2003,3,2,15156,38.03,HOEP (Legacy)
2003-03-31 02:00:00,2003,3,3,15178,31.91,HOEP (Legacy)
2003-03-31 03:00:00,2003,3,4,15114,31.8,HOEP (Legacy)
2003-03-31 04:00:00,2003,3,5,15214,36.42,HOEP (Legacy)
2003-03-31 05:00:00,2003,3,6,15935,42.28,HOEP (Legacy)
2003-03-31 06:00:00,2003,3,7,17059,50.33,HOEP (Legacy)
2003-03-31 07:00:00,2003,3,8,18720,77.88,HOEP (Legacy)
2003-03-31 08:00:00,2003,3,9,19468,64.81,HOEP (Legacy)
2003-03-31 09:00:00,2003,3,10,19825,120.98,HOEP (Legacy)
2003-03-31 10:00:00,2003,3,11,20123,155.99,HOEP (Legacy)
2003-03-31 11:00:00,2003,3,12,20120,172.13,HOEP (Legacy)
2003-03-31 12:00:00,2003,3,13,19799,82.04,HOEP (Legacy)
2003-03-31 13:00:00,2003,3,14,19677,116.93,HOEP (Legacy)
2003-03-31 14:00:00,2003,3,15,19614,68.48,HOEP (Legacy)
2003-03-31 15:00:00,2003,3,16,19438,65.46,HOEP (Legacy)
2003-03-31 16:00:00,2003,3,17,19635,56.35,HOEP (Legacy)
2003-03-31 17:00:00,2003,3,18,19860,58.13,HOEP (Legacy)
2003-03-31 18:00:00,2003,3,19,20101,46.78,HOEP (Legacy)
2003-03-31 19:00:00,2003,3,20,20732,62.59,HOEP (Legacy)
2003-03-31 20:00:00,2003,3,21,20506,76.15,HOEP (Legacy)
2003-03-31 21:00:00,2003,3,22,19675,61.51,HOEP (Legacy)
2003-03-31 22:00:00,2003,3,23,18473,39.3,HOEP (Legacy)
2003-03-31 23:00:00,2003,3,24,17182,43.15,HOEP (Legacy)
2003-04-01 00:00:00,2003,4,1,16376,49.41,HOEP (Legacy)
2003-04-01 01:00:00,2003,4,2,15960,56.01,HOEP (Legacy)
2003-04-01 02:00:00,2003,4,3,15819,48.11,HOEP (Legacy)
2003-04-01 03:00:00,2003,4,4,15694,58.85,HOEP (Legacy)
2003-04-01 04:00:00,2003,4,5,15855,55.85,HOEP (Legacy)
2003-04-01 05:00:00,2003,4,6,16411,59.2,HOEP (Legacy)
2003-04-01 06:00:00,2003,4,7,17567,57.89,HOEP (Legacy)
2003-04-01 07:00:00,2003,4,8,19276,72.74,HOEP (Legacy)
2003-04-01 08:00:00,2003,4,9,19987,180.13,HOEP (Legacy)
2003-04-01 09:00:00,2003,4,10,19978,69.83,HOEP (Legacy)
2003-04-01 10:00:00,2003,4,11,20157,67.46,HOEP (Legacy)
2003-04-01 11:00:00,2003,4,12,20100,65.3,HOEP (Legacy)
2003-04-01 12:00:00,2003,4,13,19858,59.79,HOEP (Legacy)
2003-04-01 13:00:00,2003,4,14,19599,58.67,HOEP (Legacy)
2003-04-01 14:00:00,2003,4,15,19376,59.17,HOEP (Legacy)
2003-04-01 15:00:00,2003,4,16,19360,97.14,HOEP (Legacy)
2003-04-01 16:00:00,2003,4,17,19726,89.27,HOEP (Legacy)
2003-04-01 17:00:00,2003,4,18,19913,63.98,HOEP (Legacy)
2003-04-01 18:00:00,2003,4,19,20258,65.36,HOEP (Legacy)
2003-04-01 19:00:00,2003,4,20,20498,182.57,HOEP (Legacy)
2003-04-01 20:00:00,2003,4,21,20155,104.08,HOEP (Legacy)
2003-04-01 21:00:00,2003,4,22,19309,57.37,HOEP (Legacy)
2003-04-01 22:00:00,2003,4,23,18049,30.64,HOEP (Legacy)
2003-04-01 23:00:00,2003,4,24,16772,31.62,HOEP (Legacy)
2003-04-02 00:00:00,2003,4,1,16100,38.77,HOEP (Legacy)
2003-04-02 01:00:00,2003,4,2,15717,30.31,HOEP (Legacy)
2003-04-02 02:00:00,2003,4,3,15485,34.81,HOEP (Legacy)
2003-04-02 03:00:00,2003,4,4,15418,30.12,HOEP (Legacy)
2003-04-02 04:00:00,2003,4,5,15501,30.08,HOEP (Legacy)
2003-04-02 05:00:00,2003,4,6,15875,42.5,HOEP (Legacy)
2003-04-02 06:00:00,2003,4,7,16778,51.84,HOEP (Legacy)
2003-04-02 07:00:00,2003,4,8,18506,63.03,HOEP (Legacy)
2003-04-02 08:00:00,2003,4,9,19309,67.7,HOEP (Legacy)
2003-04-02 09:00:00,2003,4,10,19400,65.58,HOEP (Legacy)
2003-04-02 10:00:00,2003,4,11,19496,64.55,HOEP (Legacy)
2003-04-02 11:00:00,2003,4,12,19438,64.34,HOEP (Legacy)
2003-04-02 12:00:00,2003,4,13,19444,63.88,HOEP (Legacy)
2003-04-02 13:00:00,2003,4,14,19439,69.22,HOEP (Legacy)
2003-04-02 14:00:00,2003,4,15,19410,74.24,HOEP (Legacy)
2003-04-02 15:00:00,2003,4,16,19469,62.05,HOEP (Legacy)
2003-04-02 16:00:00,2003,4,17,19883,65.14,HOEP (Legacy)
2003-04-02 17:00:00,2003,4,18,20150,65.44,HOEP (Legacy)
2003-04-02 18:00:00,2003,4,19,20453,62.02,HOEP (Legacy)
2003-04-02 19:00:00,2003,4,20,20691,65.51,HOEP (Legacy)
2003-04-02 20:00:00,2003,4,21,20257,61.91,HOEP (Legacy)
2003-04-02 21:00:00,2003,4,22,19353,53.23,HOEP (Legacy)
2003-04-02 22:00:00,2003,4,23,18179,31.55,HOEP (Legacy)
2003-04-02 23:00:00,2003,4,24,16927,45.08,HOEP (Legacy)
2003-04-03 00:00:00,2003,4,1,16178,30.45,HOEP (Legacy)
2003-04-03 01:00:00,2003,4,2,15670,34.43,HOEP (Legacy)
2003-04-03 02:00:00,2003,4,3,15524,56.01,HOEP (Legacy)
2003-04-03 03:00:00,2003,4,4,15390,43.93,HOEP (Legacy)
2003-04-03 04:00:00,2003,4,5,15438,55.03,HOEP (Legacy)
2003-04-03 05:00:00,2003,4,6,15916,56.16,HOEP (Legacy)
2003-04-03 06:00:00,2003,4,7,17125,58.56,HOEP (Legacy)
2003-04-03 07:00:00,2003,4,8,18929,59.58,HOEP (Legacy)
2003-04-03 08:00:00,2003,4,9,19602,63.27,HOEP (Legacy)
2003-04-03 09:00:00,2003,4,10,19772,67.1,HOEP (Legacy)
2003-04-03 10:00:00,2003,4,11,20233,143.71,HOEP (Legacy)
2003-04-03 11:00:00,2003,4,12,20175,156.49,HOEP (Legacy)
2003-04-03 12:00:00,2003,4,13,20094,86.91,HOEP (Legacy)
2003-04-03 13:00:00,2003,4,14,20112,87.69,HOEP (Legacy)
2003-04-03 14:00:00,2003,4,15,19897,82.42,HOEP (Legacy)
2003-04-03 15:00:00,2003,4,16,20092,66.7,HOEP (Legacy)
2003-04-03 16:00:00,2003,4,17,20352,74.2,HOEP (Legacy)
2003-04-03 17:00:00,2003,4,18,20495,71.51,HOEP (Legacy)
2003-04-03 18:00:00,2003,4,19,20881,99.81,HOEP (Legacy)
2003-04-03 19:00:00,2003,4,20,21010,96.44,HOEP (Legacy)
2003-04-03 20:00:00,2003,4,21,20634,140.04,HOEP (Legacy)
2003-04-03 21:00:00,2003,4,22,19733,66.31,HOEP (Legacy)
2003-04-03 22:00:00,2003,4,23,18573,44.03,HOEP (Legacy)
2003-04-03 23:00:00,2003,4,24,17324,72.31,HOEP (Legacy)
2003-04-04 00:00:00,2003,4,1,16732,58.15,HOEP (Legacy)
2003-04-04 01:00:00,2003,4,2,16283,56.0,HOEP (Legacy)
2003-04-04 02:00:00,2003,4,3,16060,56.11,HOEP (Legacy)
2003-04-04 03:00:00,2003,4,4,16042,56.0,HOEP (Legacy)
2003-04-04 04:00:00,2003,4,5,16230,56.64,HOEP (Legacy)
2003-04-04 05:00:00,2003,4,6,16790,57.07,HOEP (Legacy)
2003-04-04 06:00:00,2003,4,7,17456,53.69,HOEP (Legacy)
2003-04-04 07:00:00,2003,4,8,18809,54.63,HOEP (Legacy)
2003-04-04 08:00:00,2003,4,9,19937,73.97,HOEP (Legacy)
2003-04-04 09:00:00,2003,4,10,20404,148.15,HOEP (Legacy)
2003-04-04 10:00:00,2003,4,11,20643,175.78,HOEP (Legacy)
2003-04-04 11:00:00,2003,4,12,20561,145.95,HOEP (Legacy)
2003-04-04 12:00:00,2003,4,13,20630,148.17,HOEP (Legacy)
2003-04-04 13:00:00,2003,4,14,20436,176.41,HOEP (Legacy)
2003-04-04 14:00:00,2003,4,15,20300,143.3,HOEP (Legacy)
2003-04-04 15:00:00,2003,4,16,20148,167.56,HOEP (Legacy)
2003-04-04 16:00:00,2003,4,17,20310,109.97,HOEP (Legacy)
2003-04-04 17:00:00,2003,4,18,20542,175.53,HOEP (Legacy)
2003-04-04 18:00:00,2003,4,19,20806,100.69,HOEP (Legacy)
2003-04-04 19:00:00,2003,4,20,20942,219.0,HOEP (Legacy)
2003-04-04 20:00:00,2003,4,21,20283,179.09,HOEP (Legacy)
2003-04-04 21:00:00,2003,4,22,19518,69.9,HOEP (Legacy)
2003-04-04 22:00:00,2003,4,23,18453,57.39,HOEP (Legacy)
2003-04-04 23:00:00,2003,4,24,17452,157.07,HOEP (Legacy)
2003-04-05 00:00:00,2003,4,1,16156,139.04,HOEP (Legacy)
2003-04-05 01:00:00,2003,4,2,16072,63.99,HOEP (Legacy)
2003-04-05 02:00:00,2003,4,3,15616,55.73,HOEP (Legacy)
2003-04-05 03:00:00,2003,4,4,15559,29.63,HOEP (Legacy)
2003-04-05 04:00:00,2003,4,5,15476,47.32,HOEP (Legacy)
2003-04-05 05:00:00,2003,4,6,15682,33.82,HOEP (Legacy)
2003-04-05 06:00:00,2003,4,7,16098,36.16,HOEP (Legacy)
2003-04-05 07:00:00,2003,4,8,16840,39.41,HOEP (Legacy)
2003-04-05 08:00:00,2003,4,9,17888,58.5,HOEP (Legacy)
2003-04-05 09:00:00,2003,4,10,18634,65.49,HOEP (Legacy)
2003-04-05 10:00:00,2003,4,11,18937,77.4,HOEP (Legacy)
2003-04-05 11:00:00,2003,4,12,19040,118.87,HOEP (Legacy)
2003-04-05 12:00:00,2003,4,13,18827,154.66,HOEP (Legacy)
2003-04-05 13:00:00,2003,4,14,18484,81.85,HOEP (Legacy)
2003-04-05 14:00:00,2003,4,15,18266,62.67,HOEP (Legacy)
2003-04-05 15:00:00,2003,4,16,18238,80.74,HOEP (Legacy)
2003-04-05 16:00:00,2003,4,17,18492,79.42,HOEP (Legacy)
2003-04-05 17:00:00,2003,4,18,18728,79.51,HOEP (Legacy)
2003-04-05 18:00:00,2003,4,19,18894,71.34,HOEP (Legacy)
2003-04-05 19:00:00,2003,4,20,19303,158.77,HOEP (Legacy)
2003-04-05 20:00:00,2003,4,21,19037,97.11,HOEP (Legacy)
2003-04-05 21:00:00,2003,4,22,18396,108.49,HOEP (Legacy)
2003-04-05 22:00:00,2003,4,23,17582,61.78,HOEP (Legacy)
2003-04-05 23:00:00,2003,4,24,16504,53.77,HOEP (Legacy)
2003-04-06 00:00:00,2003,4,1,15818,40.3,HOEP (Legacy)
2003-04-06 01:00:00,2003,4,2,15371,56.44,HOEP (Legacy)
2003-04-06 02:00:00,2003,4,3,15362,45.69,HOEP (Legacy)
2003-04-06 03:00:00,2003,4,4,15263,35.49,HOEP (Legacy)
2003-04-06 04:00:00,2003,4,5,15363,51.12,HOEP (Legacy)
2003-04-06 05:00:00,2003,4,6,15511,30.22,HOEP (Legacy)
2003-04-06 06:00:00,2003,4,7,15660,32.9,HOEP (Legacy)
2003-04-06 07:00:00,2003,4,8,16274,46.92,HOEP (Legacy)
2003-04-06 08:00:00,2003,4,9,16888,38.49,HOEP (Legacy)
2003-04-06 09:00:00,2003,4,10,17317,47.24,HOEP (Legacy)
2003-04-06 10:00:00,2003,4,11,17559,42.41,HOEP (Legacy)
2003-04-06 11:00:00,2003,4,12,17579,55.93,HOEP (Legacy)
2003-04-06 12:00:00,2003,4,13,17323,55.93,HOEP (Legacy)
2003-04-06 13:00:00,2003,4,14,17072,28.69,HOEP (Legacy)
2003-04-06 14:00:00,2003,4,15,16907,28.39,HOEP (Legacy)
2003-04-06 15:00:00,2003,4,16,17079,29.62,HOEP (Legacy)
2003-04-06 16:00:00,2003,4,17,17215,29.92,HOEP (Legacy)
2003-04-06 17:00:00,2003,4,18,17188,28.28,HOEP (Legacy)
2003-04-06 18:00:00,2003,4,19,17416,26.25,HOEP (Legacy)
2003-04-06 19:00:00,2003,4,20,18563,54.59,HOEP (Legacy)
2003-04-06 20:00:00,2003,4,21,18467,58.87,HOEP (Legacy)
2003-04-06 21:00:00,2003,4,22,17608,37.69,HOEP (Legacy)
2003-04-06 22:00:00,2003,4,23,16686,36.12,HOEP (Legacy)
2003-04-06 23:00:00,2003,4,24,15926,35.14,HOEP (Legacy)
2003-04-07 00:00:00,2003,4,1,15564,36.64,HOEP (Legacy)
2003-04-07 01:00:00,2003,4,2,15423,32.89,HOEP (Legacy)
2003-04-07 02:00:00,2003,4,3,15301,56.74,HOEP (Legacy)
2003-04-07 03:00:00,2003,4,4,15364,56.48,HOEP (Legacy)
2003-04-07 04:00:00,2003,4,5,16117,57.77,HOEP (Legacy)
2003-04-07 05:00:00,2003,4,6,17566,114.16,HOEP (Legacy)
2003-04-07 06:00:00,2003,4,7,19298,111.34,HOEP (Legacy)
2003-04-07 07:00:00,2003,4,8,20121,142.33,HOEP (Legacy)
2003-04-07 08:00:00,2003,4,9,20183,186.89,HOEP (Legacy)
2003-04-07 09:00:00,2003,4,10,20438,175.59,HOEP (Legacy)
2003-04-07 10:00:00,2003,4,11,20412,65.52,HOEP (Legacy)
2003-04-07 11:00:00,2003,4,12,20197,77.74,HOEP (Legacy)
2003-04-07 12:00:00,2003,4,13,20131,94.1,HOEP (Legacy)
2003-04-07 13:00:00,2003,4,14,20180,168.03,HOEP (Legacy)
2003-04-07 14:00:00,2003,4,15,20230,190.93,HOEP (Legacy)
2003-04-07 15:00:00,2003,4,16,20527,183.91,HOEP (Legacy)
2003-04-07 16:00:00,2003,4,17,20573,125.69,HOEP (Legacy)
2003-04-07 17:00:00,2003,4,18,20316,117.31,HOEP (Legacy)
2003-04-07 18:00:00,2003,4,19,20442,61.67,HOEP (Legacy)
2003-04-07 19:00:00,2003,4,20,20921,64.92,HOEP (Legacy)
2003-04-07 20:00:00,2003,4,21,20332,114.45,HOEP (Legacy)
2003-04-07 21:00:00,2003,4,22,19161,54.09,HOEP (Legacy)
2003-04-07 22:00:00,2003,4,23,17808,77.85,HOEP (Legacy)
2003-04-07 23:00:00,2003,4,24,16939,61.03,HOEP (Legacy)
2003-04-08 00:00:00,2003,4,1,16396,59.99,HOEP (Legacy)
2003-04-08 01:00:00,2003,4,2,16290,59.84,HOEP (Legacy)
2003-04-08 02:00:00,2003,4,3,16195,61.63,HOEP (Legacy)
2003-04-08 03:00:00,2003,4,4,16253,63.08,HOEP (Legacy)
2003-04-08 04:00:00,2003,4,5,16527,58.42,HOEP (Legacy)
2003-04-08 05:00:00,2003,4,6,17717,62.86,HOEP (Legacy)
2003-04-08 06:00:00,2003,4,7,19300,83.29,HOEP (Legacy)
2003-04-08 07:00:00,2003,4,8,20213,80.75,HOEP (Legacy)
2003-04-08 08:00:00,2003,4,9,20242,65.74,HOEP (Legacy)
2003-04-08 09:00:00,2003,4,10,20440,117.44,HOEP (Legacy)
2003-04-08 10:00:00,2003,4,11,20378,65.65,HOEP (Legacy)
2003-04-08 11:00:00,2003,4,12,20156,65.64,HOEP (Legacy)
2003-04-08 12:00:00,2003,4,13,20012,66.02,HOEP (Legacy)
2003-04-08 13:00:00,2003,4,14,19707,65.95,HOEP (Legacy)
2003-04-08 14:00:00,2003,4,15,19619,65.47,HOEP (Legacy)
2003-04-08 15:00:00,2003,4,16,19876,64.4,HOEP (Legacy)
2003-04-08 16:00:00,2003,4,17,20007,122.74,HOEP (Legacy)
2003-04-08 17:00:00,2003,4,18,19677,58.55,HOEP (Legacy)
2003-04-08 18:00:00,2003,4,19,19759,56.81,HOEP (Legacy)
2003-04-08 19:00:00,2003,4,20,20326,63.74,HOEP (Legacy)
2003-04-08 20:00:00,2003,4,21,19770,57.92,HOEP (Legacy)
2003-04-08 21:00:00,2003,4,22,18672,46.43,HOEP (Legacy)
2003-04-08 22:00:00,2003,4,23,17439,54.35,HOEP (Legacy)
2003-04-08 23:00:00,2003,4,24,16448,50.56,HOEP (Legacy)
2003-04-09 00:00:00,2003,4,1,16020,57.11,HOEP (Legacy)
2003-04-09 01:00:00,2003,4,2,15716,57.2,HOEP (Legacy)
2003-04-09 02:00:00,2003,4,3,15568,50.8,HOEP (Legacy)
2003-04-09 03:00:00,2003,4,4,15618,40.28,HOEP (Legacy)
2003-04-09 04:00:00,2003,4,5,16036,53.55,HOEP (Legacy)
2003-04-09 05:00:00,2003,4,6,17330,62.3,HOEP (Legacy)
2003-04-09 06:00:00,2003,4,7,19049,102.69,HOEP (Legacy)
2003-04-09 07:00:00,2003,4,8,19539,70.72,HOEP (Legacy)
2003-04-09 08:00:00,2003,4,9,19360,64.91,HOEP (Legacy)
2003-04-09 09:00:00,2003,4,10,19315,64.95,HOEP (Legacy)
2003-04-09 10:00:00,2003,4,11,19202,60.89,HOEP (Legacy)
2003-04-09 11:00:00,2003,4,12,18872,61.51,HOEP (Legacy)
2003-04-09 12:00:00,2003,4,13,18697,65.15,HOEP (Legacy)
2003-04-09 13:00:00,2003,4,14,18447,76.64,HOEP (Legacy)
2003-04-09 14:00:00,2003,4,15,18372,63.89,HOEP (Legacy)
2003-04-09 15:00:00,2003,4,16,18424,64.19,HOEP (Legacy)
2003-04-09 16:00:00,2003,4,17,18367,65.45,HOEP (Legacy)
2003-04-09 17:00:00,2003,4,18,18169,63.62,HOEP (Legacy)
2003-04-09 18:00:00,2003,4,19,18111,60.42,HOEP (Legacy)
2003-04-09 19:00:00,2003,4,20,18962,80.5,HOEP (Legacy)
2003-04-09 20:00:00,2003,4,21,18922,64.47,HOEP (Legacy)
2003-04-09 21:00:00,2003,4,22,17991,76.92,HOEP (Legacy)
2003-04-09 22:00:00,2003,4,23,16696,61.62,HOEP (Legacy)
2003-04-09 23:00:00,2003,4,24,15746,55.81,HOEP (Legacy)
2003-04-10 00:00:00,2003,4,1,15310,57.76,HOEP (Legacy)
2003-04-10 01:00:00,2003,4,2,15213,56.09,HOEP (Legacy)
2003-04-10 02:00:00,2003,4,3,15180,56.37,HOEP (Legacy)
2003-04-10 03:00:00,2003,4,4,15246,57.54,HOEP (Legacy)
2003-04-10 04:00:00,2003,4,5,15671,58.17,HOEP (Legacy)
2003-04-10 05:00:00,2003,4,6,17068,64.04,HOEP (Legacy)
2003-04-10 06:00:00,2003,4,7,18485,157.53,HOEP (Legacy)
2003-04-10 07:00:00,2003,4,8,18850,103.7,HOEP (Legacy)
2003-04-10 08:00:00,2003,4,9,18842,67.25,HOEP (Legacy)
2003-04-10 09:00:00,2003,4,10,18793,127.72,HOEP (Legacy)
2003-04-10 10:00:00,2003,4,11,18686,80.1,HOEP (Legacy)
2003-04-10 11:00:00,2003,4,12,18471,66.02,HOEP (Legacy)
2003-04-10 12:00:00,2003,4,13,18311,67.27,HOEP (Legacy)
2003-04-10 13:00:00,2003,4,14,18179,68.62,HOEP (Legacy)
2003-04-10 14:00:00,2003,4,15,18086,67.21,HOEP (Legacy)
2003-04-10 15:00:00,2003,4,16,18192,70.89,HOEP (Legacy)
2003-04-10 16:00:00,2003,4,17,18109,66.19,HOEP (Legacy)
2003-04-10 17:00:00,2003,4,18,17699,64.76,HOEP (Legacy)
2003-04-10 18:00:00,2003,4,19,17748,60.05,HOEP (Legacy)
2003-04-10 19:00:00,2003,4,20,18593,64.5,HOEP (Legacy)
2003-04-10 20:00:00,2003,4,21,18436,65.24,HOEP (Legacy)
2003-04-10 21:00:00,2003,4,22,17452,62.27,HOEP (Legacy)
2003-04-10 22:00:00,2003,4,23,16212,49.68,HOEP (Legacy)
2003-04-10 23:00:00,2003,4,24,15385,43.14,HOEP (Legacy)
2003-04-11 00:00:00,2003,4,1,14990,30.62,HOEP (Legacy)
2003-04-11 01:00:00,2003,4,2,14792,29.88,HOEP (Legacy)
2003-04-11 02:00:00,2003,4,3,14696,28.06,HOEP (Legacy)
2003-04-11 03:00:00,2003,4,4,14715,29.68,HOEP (Legacy)
2003-04-11 04:00:00,2003,4,5,15215,36.31,HOEP (Legacy)
2003-04-11 05:00:00,2003,4,6,16570,56.18,HOEP (Legacy)
2003-04-11 06:00:00,2003,4,7,18198,67.17,HOEP (Legacy)
2003-04-11 07:00:00,2003,4,8,18772,67.23,HOEP (Legacy)
2003-04-11 08:00:00,2003,4,9,18704,89.5,HOEP (Legacy)
2003-04-11 09:00:00,2003,4,10,18688,77.79,HOEP (Legacy)
2003-04-11 10:00:00,2003,4,11,18614,65.63,HOEP (Legacy)
2003-04-11 11:00:00,2003,4,12,18272,64.54,HOEP (Legacy)
2003-04-11 12:00:00,2003,4,13,18066,66.2,HOEP (Legacy)
2003-04-11 13:00:00,2003,4,14,17824,65.85,HOEP (Legacy)
2003-04-11 14:00:00,2003,4,15,17583,65.27,HOEP (Legacy)
2003-04-11 15:00:00,2003,4,16,17722,66.26,HOEP (Legacy)
2003-04-11 16:00:00,2003,4,17,17479,60.25,HOEP (Legacy)
2003-04-11 17:00:00,2003,4,18,17137,58.48,HOEP (Legacy)
2003-04-11 18:00:00,2003,4,19,17041,49.93,HOEP (Legacy)
2003-04-11 19:00:00,2003,4,20,17854,60.06,HOEP (Legacy)
2003-04-11 20:00:00,2003,4,21,17562,59.56,HOEP (Legacy)
2003-04-11 21:00:00,2003,4,22,16634,49.7,HOEP (Legacy)
2003-04-11 22:00:00,2003,4,23,15456,46.92,HOEP (Legacy)
2003-04-11 23:00:00,2003,4,24,14546,57.19,HOEP (Legacy)
2003-04-12 00:00:00,2003,4,1,14045,49.61,HOEP (Legacy)
2003-04-12 01:00:00,2003,4,2,13863,33.03,HOEP (Legacy)
2003-04-12 02:00:00,2003,4,3,13776,32.24,HOEP (Legacy)
2003-04-12 03:00:00,2003,4,4,13768,35.3,HOEP (Legacy)
2003-04-12 04:00:00,2003,4,5,13969,42.1,HOEP (Legacy)
2003-04-12 05:00:00,2003,4,6,14330,39.57,HOEP (Legacy)
2003-04-12 06:00:00,2003,4,7,15033,39.44,HOEP (Legacy)
2003-04-12 07:00:00,2003,4,8,16114,77.21,HOEP (Legacy)
2003-04-12 08:00:00,2003,4,9,16779,92.18,HOEP (Legacy)
2003-04-12 09:00:00,2003,4,10,17146,79.04,HOEP (Legacy)
2003-04-12 10:00:00,2003,4,11,17059,70.32,HOEP (Legacy)
2003-04-12 11:00:00,2003,4,12,16834,64.9,HOEP (Legacy)
2003-04-12 12:00:00,2003,4,13,16482,62.69,HOEP (Legacy)
2003-04-12 13:00:00,2003,4,14,16214,46.67,HOEP (Legacy)
2003-04-12 14:00:00,2003,4,15,15971,50.58,HOEP (Legacy)
2003-04-12 15:00:00,2003,4,16,16055,52.72,HOEP (Legacy)
2003-04-12 16:00:00,2003,4,17,16223,50.53,HOEP (Legacy)
2003-04-12 17:00:00,2003,4,18,16056,30.28,HOEP (Legacy)
2003-04-12 18:00:00,2003,4,19,16083,32.56,HOEP (Legacy)
2003-04-12 19:00:00,2003,4,20,16648,62.02,HOEP (Legacy)
2003-04-12 20:00:00,2003,4,21,16697,63.2,HOEP (Legacy)
2003-04-12 21:00:00,2003,4,22,16053,51.37,HOEP (Legacy)
2003-04-12 22:00:00,2003,4,23,15200,39.65,HOEP (Legacy)
2003-04-12 23:00:00,2003,4,24,14388,28.5,HOEP (Legacy)
2003-04-13 00:00:00,2003,4,1,13961,28.36,HOEP (Legacy)
2003-04-13 01:00:00,2003,4,2,13731,28.81,HOEP (Legacy)
2003-04-13 02:00:00,2003,4,3,13658,28.31,HOEP (Legacy)
2003-04-13 03:00:00,2003,4,4,13598,30.04,HOEP (Legacy)
2003-04-13 04:00:00,2003,4,5,13770,30.11,HOEP (Legacy)
2003-04-13 05:00:00,2003,4,6,13966,30.39,HOEP (Legacy)
2003-04-13 06:00:00,2003,4,7,14382,31.22,HOEP (Legacy)
2003-04-13 07:00:00,2003,4,8,15231,38.28,HOEP (Legacy)
2003-04-13 08:00:00,2003,4,9,15830,51.75,HOEP (Legacy)
2003-04-13 09:00:00,2003,4,10,16218,48.38,HOEP (Legacy)
2003-04-13 10:00:00,2003,4,11,16334,42.18,HOEP (Legacy)
